cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs,seconds
2025022418,2025,12,2866.147251308963,671.3894018892012,740.7009611558963,344.7136131631445,632.7274323486123,925.814082956566,592.288911132897,544.8439547806645,1064.907188541925,1711.1591343093755,1191.0891578038052,1196.4529142703768,-1454.056888263865,1213.827902142034,1017.4622321896925,676.3829377648062,2678400
2025022500,2025,3,1771.9692310580024,1365.592565698722,1309.296402791291,435.27165945500394,1025.6760265866624,1708.4632138816626,416.9423046383189,762.7402613096949,1815.2367024936689,1101.9469950987834,2358.50532284699,2307.814158015633,902.9197374320108,2298.867581013321,2161.034659165045,3564.3724857638385,2678400
2025022500,2025,4,1275.4099551647832,2179.411518413078,1974.586824697724,585.5602763540986,955.2581392854077,1393.774874236018,344.28423868257573,697.2369868116755,1732.9429943073474,1008.7779741677708,1795.7659882622736,2461.701780380893,2878.588387946019,1763.472737167327,2085.895742436447,3248.689794475396,2592000
2025022500,2025,5,1196.2619082694255,1792.5129663395612,1949.0596352854616,872.2613049340156,1108.342806327866,1200.1296648854152,408.5359305890948,540.135763138046,1087.9283607669317,966.6874800731774,2302.191646534178,2328.932042902113,2545.3106933555973,1436.2111662792656,1219.528193315883,3664.4362093631134,2678400
2025022500,2025,6,834.4866803759925,2855.010614899585,1476.9908815344938,911.1431561240721,1256.0551445794322,795.0979941874646,410.4676855068228,1061.6131000746163,1061.716604948141,789.6745381815414,4223.7591762815755,1987.2369189837812,3497.5148160580866,1140.0099826428248,1712.8620195159342,5421.321557083814,2592000
2025022500,2025,7,591.0572448108193,1961.0065498600568,1183.632873186743,1021.0250380479546,904.1598931641074,532.2492031466508,463.05966913305866,389.28788877627886,521.8508849078336,844.139758004494,1709.8295680702263,1258.5248219949308,2553.5821782359803,415.38405826280365,448.0791045510537,2124.2146320606626,2678400
2025022500,2025,8,802.5638845082387,2159.8947440112975,1198.3129095437241,1012.6997359812613,878.0914689367206,471.5135988203882,456.4893846227213,446.34226154861886,461.13728360846477,900.9046603629539,1940.503774385823,1181.6784628865191,2555.643769046783,336.9053317758476,450.9901605343622,2221.277576909388,2678400
2025022500,2025,9,1404.5800254258256,2124.6987286752687,1458.2472203172326,1064.8779326192364,1126.6679480820785,797.8649978472016,462.6186768414748,694.8998819928805,836.6633592920798,1120.256351557013,2007.263314476037,1544.9807514705683,2178.365923566676,859.6550133100435,1068.9445644434857,2431.9877143895924,2592000
2025022500,2025,10,2276.6924865507085,1493.6835539780768,1499.3257611746926,853.9858700600452,1123.9521126367435,1352.9220668182893,472.1793968142006,637.6558925238144,1189.1387348750352,1468.871575995537,1766.012497314009,2010.7107427024607,716.3168286020609,1622.8883093949883,1354.615230584649,2307.8516640209327,2678400
2025022500,2025,11,2791.600891530203,1923.1381881585655,1291.096117689517,708.9795641098106,919.2782359871794,1400.973608935739,560.5884511844466,513.1966643185173,1327.679306796855,1748.8927485124573,2257.289233193317,2171.56335263445,422.6334143178795,1611.2722808131082,1280.2875199309256,2679.95983731531,2592000
2025022500,2025,12,2627.461499479736,692.592659840885,801.4582062688369,366.0989118735314,1056.194882821486,1620.7967410289525,528.1522595517366,874.5900382796195,1424.3604980317693,1515.972437046824,1565.7205735150244,1420.8519203693947,-1133.4106333700142,2310.8927119769073,1770.7982767596516,1470.6000568375953,2678400
2025022506,2025,3,1662.8390996205223,1237.1556275439941,1178.4991331253811,379.2326957964524,796.0328675980004,1385.4672415392874,368.3586754727438,678.2208342245804,1630.0559670129642,1037.1132164417068,1760.9318754490355,1959.7147805507582,752.815661048853,1802.2674133408354,1939.9181257648006,2683.533439558087,2678400
2025022506,2025,4,1307.4226308356306,3113.4295745274353,1818.440660989804,709.1010579424349,1013.714991036579,1304.5692531037896,387.2877383178662,921.9618231743857,1960.3061594692274,1043.1011353977644,3216.1500836214323,2485.693354999434,3624.447604681609,1609.1831861979338,2494.980244325747,4658.742303223102,2592000
2025022506,2025,5,1090.4764767649544,1324.0649914141327,1344.5348190138277,900.0797375025834,1068.6831925281745,963.9167788016287,401.71595294402454,947.3434133741262,1326.4488272761619,819.1308784946572,3727.2348519639772,2006.1575556275543,1578.1233336630055,1132.5202338272195,1872.0762877062632,4914.261529096875,2678400
2025022506,2025,6,798.1445408324389,3029.241340243003,1480.6895340859096,1155.1573370094286,985.0560531831908,574.4797184910537,463.6910865287073,518.2520642943127,559.8351146805772,876.0252526196309,3288.1156033910206,1639.5417144985618,3711.7863334964736,404.37843466481604,614.3960924461826,4051.6320652699524,2592000
2025022506,2025,7,689.6527349969489,1573.7501936306326,1107.0663591523796,1008.0653296343197,777.3313833580829,447.94002747024996,478.00920051329325,312.26214690887457,471.9664513124418,872.1420063556595,1657.6794178141206,1160.2605092805625,1991.1638177860634,217.2060811940131,306.21939770802305,1945.7979207390238,2678400
2025022506,2025,8,789.7602728877883,2175.540232163953,1155.5913556295584,1057.3198578066113,860.3506494977245,428.8584405028016,459.47611499486976,490.06462985401254,420.3533661661272,841.3463302562986,2403.613144505638,1137.1838556906278,2541.371314905723,231.88923219391495,450.94188102526994,2699.4506699399667,2678400
2025022506,2025,9,1117.6159310509952,1926.4449918914631,1386.7572733927636,1017.8802329576415,731.624597509916,443.01782543587115,445.72762864543546,343.30631598441175,653.2771490725208,1025.9499382486024,1071.8051052047972,1237.6071470653606,2195.5863342332314,156.76218998814585,550.8558364114972,1283.4623140215558,2592000
2025022506,2025,10,2202.6123685858447,2679.546118746533,1774.4709258841422,1249.245308070027,1058.0072512872991,1112.5980975743607,538.0574274878529,648.6059557876624,1112.3410387017623,1764.6522794003351,2200.770633215195,2073.049371932832,2251.404676044831,921.3600407916325,1222.8895670015715,2509.1677257476927,2678400
2025022506,2025,11,2544.299214329045,1025.5222519225754,1255.8349858039717,859.2527488709403,354.40936804142336,450.77347537490726,576.7218833992331,294.3768525546483,892.551554045891,1778.9617840724025,689.1802185130748,1388.6193430840635,-262.9419766024975,-54.06990545460976,610.206523201306,298.8377775247359,2592000
2025022506,2025,12,2608.4541373675925,901.4415125261348,1078.0877592892386,601.435797372321,377.2357895845765,567.9268392439532,588.4720573197844,280.21959007816025,880.541666117484,1819.6401882276452,1035.9106559817853,1464.2776174835965,-628.9248655522194,343.7268314562089,572.2891988758598,680.5480852377367,2678400
2025022512,2025,3,1596.0711723222457,1651.8914263503498,1350.3786837288758,379.7139699157644,953.6958374665955,1659.9050945964195,368.7685788036988,655.1668016087766,1770.0491861262244,1015.2621194051493,2173.151355296277,2359.523010317167,1406.19893775698,2233.8869621472504,2056.4474089313026,3517.412246208295,2678400
2025022512,2025,4,1745.5719203159836,1308.6334897759461,1610.9220829684643,500.05861434116355,1568.7622155540757,1794.7316368824254,406.5887793917781,1117.6714606979747,1682.9194912314194,1039.405117179269,2670.1238622754186,2292.9479801254697,1173.983652428427,2863.435238095338,2394.002172537616,3923.66672522162,2592000
2025022512,2025,5,1129.3481327683014,2001.397619246264,1638.5935522163822,892.873853765847,798.9130841971157,714.7301280348894,421.2914381213142,313.79733102763436,655.552500219006,918.3238687863076,2604.275099765255,1817.674448395678,2510.643038694345,620.7693584661582,548.0583931253261,3503.6256793746256,2678400
2025022512,2025,6,640.2123963983772,1618.5806209516975,1103.5391158377163,1121.564599625556,990.3516305448944,597.1554728197007,491.55781582141356,732.6137892668992,625.0878606105242,863.9230245719833,2380.1051195441573,1161.748522122428,2081.9073403910365,465.9425037390391,866.1438340560096,2677.9306170946015,2592000
2025022512,2025,7,736.4080539629539,2275.616297737188,1106.1579464773313,1119.5595329370096,1284.8090166419279,557.940403229787,460.6816014486757,763.4649538708034,440.8678994431502,880.5765229077151,3048.49593140437,1245.9911175747065,2645.366190251565,723.1898869347052,743.651251865278,3413.9105260713604,2678400
2025022512,2025,8,772.9681760170037,3091.226091134561,1352.991763513792,1138.8390523910246,1004.9287682894583,531.1557640019425,471.5066254920075,548.1740439362613,459.3980683993435,983.5322931729455,2208.90824673434,1193.6421597574717,3671.2496786313486,397.24547990037615,536.0654868435973,2419.0181133188667,2678400
2025022512,2025,9,1621.072963638232,3122.3721846499484,1588.6773524540579,1417.9262079138355,788.3526688001363,454.8405679140504,568.310048034496,584.7024850868736,690.2062396571381,1364.2653945179209,2237.7089938666554,1405.9828817168725,3089.976573465774,-174.732971199649,706.5986767095155,2279.4264810656073,2592000
2025022512,2025,10,2636.7757231031783,1522.6856242197025,1506.795796368911,1214.929573246832,1254.8836155389033,1462.3982326388677,587.860681700334,767.9922480171429,1179.1979188983364,1874.623417214826,2053.0598711286325,1990.4667194490255,392.7056974854348,1502.3522749309388,1359.3294852151453,2168.9031733628312,2678400
2025022512,2025,11,1965.0306096771712,2998.9858875030645,1885.3226412982149,843.898712145608,867.8282365102683,1122.416450522816,452.6628012963517,407.25729905709187,1197.4987830127727,1621.7792436816485,2116.7050059992257,2396.7276982415588,2919.2779191241093,1146.3459748874764,1152.093280773513,2891.653460559136,2592000
2025022512,2025,12,2634.7553773571635,754.4293365054696,1025.5018547593254,656.2584567240579,461.54542483201084,621.5215335821605,569.4010969088389,378.7269260507469,975.0553389845603,1857.4240813659435,770.5350679432705,1314.8693957756109,-854.8241860923683,426.8085016901136,784.3811681264683,227.9803823529378,2678400
2025022518,2025,3,2082.0160543227735,1452.2980477142005,879.8565312896337,346.66811559484665,675.3329956560116,1225.6322251444194,487.6369939721851,585.7009542202265,1452.9099392614585,1247.7105500286946,1812.8613003896644,1725.5486733187324,250.1385246810606,1554.2971052055839,1550.9738995095001,2290.699423679702,2678400
2025022518,2025,4,1527.6486694975363,1975.364903172439,1601.8133969124076,563.6548238107719,805.7453404295643,1276.2578856352143,395.92221436927827,566.4293486514248,1561.0361426546126,1186.2545792171659,1466.731836093231,2190.742639791936,2049.5296305873103,1518.348402254007,1731.5432769367592,2471.219896668002,2592000
2025022518,2025,5,686.1960585998985,2180.8213957555095,1598.4704191541002,979.1136967912515,596.8782893983642,514.5383090485018,447.45699836663806,339.95093024333477,778.5326937140919,790.600496393133,1295.4122670016015,1462.978745617714,3093.0957563097113,132.30290165561456,671.0266255907886,1967.7905162261827,2678400
2025022518,2025,6,662.0110997314918,2030.2515032195527,1371.9148447092887,1029.1800988358136,1427.6167026765452,832.9862803504946,451.1026809178623,1048.669208922074,854.9793549694953,777.8311254742729,3042.4498045858877,1526.5271331226998,2740.15524819735,1231.4228841912263,1452.545882973707,3791.1458122343147,2592000
2025022518,2025,7,651.8649812384862,1612.5664510662,1098.697693740645,1083.8685108905224,814.2733376964259,418.56370851152275,477.2421727399949,445.6254197009831,484.16971856631596,874.0102291887155,1934.5815603210244,1135.5100599992554,2059.399163568359,148.96853531742636,452.5529655273041,2196.0813911315645,2678400
2025022518,2025,8,875.3523513904098,1430.8607632007581,1053.2764102664007,1111.059949664074,862.658986892426,447.2923833905073,487.1522264422959,581.9760087226741,548.9507228984412,913.6396236869484,2093.094322966181,1102.5251185999623,1608.7848220767485,198.8914206188593,643.7745051788196,2281.979817879195,2678400
2025022518,2025,9,1067.6125576691677,4357.528347613599,1953.3549996326612,1192.64381077275,754.3561098671933,311.4175378926527,459.3768858964205,586.9707381568593,692.7432949928891,1172.8261457461217,2490.584304098126,1437.175890799993,5243.270789577093,-126.87016301290369,820.3371472533279,2754.9340491519974,2592000
2025022518,2025,10,2487.3474098524257,1978.2082527917905,1397.2922371113714,1299.9602944193375,995.1365560378017,1007.0324524855637,568.4270324634861,989.7723392753073,1407.8321374513848,1840.9375205504791,2250.64905591614,1616.929567453281,888.1530800507363,702.208714104028,1829.177444263206,2026.6411028189418,2678400
2025022518,2025,11,2303.7063893047007,1985.8682757984423,1516.375661981565,844.0498411782281,961.7412913479976,1313.8432891108855,484.1486510428569,601.8316196238478,1294.7103754646341,1544.712490930218,2616.1482765671876,2325.8358892994606,1198.5375484753072,1431.5347392806552,1412.3933440456253,3397.27167493643,2592000
2025022518,2025,12,2589.482558099982,1062.198242855262,1083.5160524558369,457.23020775281697,791.1803656749692,1249.2127662695473,485.72407888729884,416.1810558774868,1156.1932484748909,1694.139911448784,1048.319805361692,1595.923207816436,-443.76826278888336,1583.1629241916996,1086.6502254650788,950.1031017293442,2678400
2025022600,2025,3,1763.6215908870272,1152.0298601737436,1362.477802995924,401.42863734514526,1124.7196992516497,1816.8256968452647,401.70153273064614,731.3568213701548,1745.6527245934412,1049.307842246061,2411.543309339692,2403.77839529509,750.8860722826404,2540.1167587517693,2075.30801323295,3766.013862388721,2678400
2025022600,2025,4,1513.8823846138387,2240.0909977816805,1608.1938511538165,613.8192398401117,883.5098464812303,1320.8879331038665,395.61099034652705,760.7040696712907,1812.648635977364,1134.964621489406,2461.0851650408836,2340.649828745767,2334.402464321658,1590.5785397449852,2177.741715302128,3666.770372297245,2592000
2025022600,2025,5,1238.6900702912797,2761.275056362254,1862.2942433039832,1001.6576497174289,585.2291940396309,556.2378251454008,464.05080582685014,251.61710006492672,713.1111804806375,1091.6234691652119,1924.4027531996967,1771.2673278227983,3384.879229374958,139.80936946760292,500.6774747187141,2604.046611857284,2678400
2025022600,2025,6,837.5071009672976,2748.705079873925,1599.616333073233,1087.9858799739948,839.1495368258554,592.6913173348973,475.89691023033186,477.097937069532,699.4485573313991,1041.6655666904549,1523.8868096659512,1384.1367706216167,3510.8143119798606,343.854974186758,700.649584170599,1866.3580135971129,2592000
2025022600,2025,7,674.3268525134897,1735.9435434424422,1090.842546015986,1099.5882714533022,1007.7181696983109,530.0626829610675,474.61210124213585,628.3523893790464,519.5831034146488,931.2571448374589,1920.9247350918909,1063.4631181096267,2152.4592369449383,438.19258120607617,673.3233915515593,2053.130708364059,2678400
2025022600,2025,8,959.3139433929645,3447.7433215552182,1413.2268768569381,1119.6201373005379,892.9078950488611,396.6324985156275,441.3351641515235,489.02431819598013,382.6692373705564,1003.3984424829903,3382.838730515258,1426.9437310801256,3901.6562550191925,169.92025626395068,430.35839141501305,3806.384019112393,2678400
2025022600,2025,9,1502.4145150325492,1877.2791314334074,1337.9791169460436,1088.2498644963607,731.9843297191615,425.04038089043695,473.9685565156701,591.2287733594573,724.2263733374278,1092.4889100299013,2476.148269634343,1374.204378085802,1712.8437333469014,68.77484611323774,841.486590181215,2757.8637376902443,2592000
2025022600,2025,10,2001.9396047557013,1521.0327060290058,1421.7861343159416,1213.2420722272627,1043.1858739389434,974.7158304213488,510.675087522852,841.2370625807943,1151.8552668188092,1484.6952195918882,1983.1979665220215,1688.6500484136036,940.8792355892459,804.6596321330294,1482.4172418767514,2187.152795343737,2678400
2025022600,2025,11,3037.923042756497,1064.7444542130816,1181.8247801882792,939.9583747956839,743.9936954716849,928.1536211839596,599.2817801919537,722.5388707961519,1300.101696657558,2004.8308394562528,1493.1570597479226,1595.986445057825,-791.3538083551364,732.1889418599608,1423.3587872617566,1084.312665349495,2592000
2025022600,2025,12,3281.5917906828136,1177.0121095121435,978.4837780243149,723.7058577243707,510.4071026302416,614.6218066257791,744.7568524695859,541.2005162336125,1116.1780451229415,2352.6736445720226,1129.7212048025765,1319.5662725076284,-1126.095903146355,401.3230515316499,912.6217088869682,96.61383273818286,2678400
2025022606,2025,3,1850.9255628232183,1001.6665652415568,1151.1960825341055,305.83250370963003,829.4931120044556,1538.0243638318648,427.625952325842,458.4021334589021,1400.5755919400285,1142.4479907865214,1548.2043873827809,2037.0769564694422,301.9370849524439,2061.68497212669,1431.3517730730885,2442.8333530657014,2678400
2025022606,2025,4,1791.9137483006211,1611.8349806471965,1456.6877402642565,635.4428262916306,774.3714047678795,1194.9064278802707,446.4637516337483,663.9590785068093,1612.8858915114404,1231.0504137708517,2130.5192620976013,2233.584240386331,1276.6089726108319,1333.8350063565201,1830.3812183845014,3133.053088713081,2592000
2025022606,2025,5,1093.6564386827154,1819.343977241921,1732.8219830186472,842.7469463505192,895.0658720313178,908.892430142096,409.27468325447325,589.435140912359,1020.394958963547,854.7427555330174,2507.618759391731,2000.4178793068902,2458.5095215778533,961.2113558228942,1200.5554166214324,3653.2938831656047,2678400
2025022606,2025,6,754.7518246458056,2068.4537419066437,1204.4650567329902,1013.5840229598127,837.6806295348069,474.0934640968529,466.6037986297583,395.96695877186954,443.719697076566,899.1748698637774,2139.2468217727533,1236.7156923840496,2518.166973993829,298.19007067184714,373.0828572186772,2476.7876442930256,2592000
2025022606,2025,7,917.5989860226139,1425.395983376057,968.6714009513167,997.922437628363,1313.09634237294,630.1614984898491,427.06374993098376,971.3938487920211,685.1352735784067,792.4914041804604,3548.141245619372,1433.0464991196702,1476.46839830476,945.3354032344259,1229.4653724394439,4188.696340558582,2678400
2025022606,2025,8,824.464975976902,3188.1888617213053,1349.9936410293649,1051.3605881519375,1023.4585888756507,511.064714184646,443.37569394493073,558.4348973279376,403.15160290520134,876.2134676597843,3314.352885651955,1446.6007564354386,3713.7175267737675,483.1627149083594,518.2108062882082,3884.74017442761,2678400
2025022606,2025,9,1380.5974681310338,2712.8806258613404,1683.8840972404544,1009.6335666829301,986.2257110409014,717.7877326197917,447.256693967298,560.5506540819528,724.8722364284756,1079.3958142740667,2759.3913024180956,1767.2683402775485,3016.1672549707614,694.3798769777627,838.1661965431302,3447.2638284215773,2592000
2025022606,2025,10,2201.1093339422428,1499.8980882294354,1336.3512611140286,899.6962684392472,1370.9286432088793,1491.749236246601,514.2941652061376,1029.4389021769284,1391.2675132260022,1403.6900553560242,2441.6458710217294,1899.933057203675,635.1400154012215,1962.9816110162328,1906.4122501967931,2937.88887286938,2678400
2025022606,2025,11,2590.3138955334316,1374.101166812082,1098.7410523706576,532.9365297751815,1195.2775676894257,1792.3703866842704,521.0706690921692,944.5682032403447,1603.9959590884218,1566.1346698223617,1685.9801172272792,1680.7211424380769,-117.47167635069219,2454.7114245985144,2027.4934932365977,1800.5665898429943,2592000
2025022606,2025,12,2510.9854181699266,978.4754744666371,806.6956254315626,283.4401725352059,455.50423926178155,696.1499449343058,507.79974005544227,302.9427781737415,837.0403391567129,1523.5169358157123,853.9750155271361,1159.8226195824566,-725.8143182717265,868.2140116608816,632.1833772750123,490.2806992938805,2678400
2025022612,2025,3,1618.0151243423197,1977.3806028168754,1300.676747598601,446.5004442220766,677.6684445441878,1120.2251757992647,403.50615351354276,487.9419417302528,1412.817008186273,1103.5304153059317,2258.9473366043926,2164.3041505262786,1660.0422260731561,1351.3931761213762,1497.2527964029828,3319.7210718247384,2678400
2025022612,2025,4,1680.2903114369287,707.9347114061176,1555.2491164848154,567.0508336982691,769.5747910650581,1177.5094294705136,400.95425047528795,530.8355630676696,1333.6921176765575,1078.726083187966,1743.7570422089732,2130.2987842491566,582.893516454004,1380.033386837303,1463.5734302689393,2795.3297432701647,2592000
2025022612,2025,5,1096.5020600031353,1927.1015062205558,1904.3064817565378,814.1627443487369,920.7109591691036,960.969407243346,393.5125685168436,452.0193338305523,924.1090420429263,923.8005809323048,2149.185658371389,2054.316257756381,2734.905927973958,1067.5176220637125,982.6158073566348,3279.701335195465,2678400
2025022612,2025,6,934.9190713064663,1495.212881876267,1232.3891908964072,999.7323900579818,875.604660303779,623.3018984172188,467.02640628473176,533.1525966625194,640.6696728138032,831.9475738595373,2875.6153603213215,1457.3783928051748,1792.683001466208,499.1741686630161,706.7958631915909,3501.046179266959,2592000
2025022612,2025,7,664.1386286703578,1588.2968755432923,1167.169620904838,1035.4423455617448,854.1406318318344,471.99238760346304,467.08232596396573,474.79073800174905,575.7902875271153,874.840474453936,1510.748180357991,1192.9822078921632,2091.327867777772,290.6906738735528,583.4986995648986,1828.889913796218,2678400
2025022612,2025,8,751.4356271554659,3347.4903407344145,1373.8707244294583,1049.0347177664498,738.6630427717126,320.66773534312074,457.01886932935224,537.9259930737926,469.5452636230648,802.0884711735864,2560.088511195974,1153.5036959024371,3969.9254380084076,10.296060348383797,550.4523873675053,2911.503735924826,2678400
2025022612,2025,9,1352.1248218564258,2572.2698936662396,1588.8449251699521,924.6593723393747,659.4834554786604,416.76935444319406,437.81084209698105,366.42775388308115,606.6179536608722,1020.0166939146061,1891.7305262948835,1416.1090646570597,2808.989996979766,151.59343758247985,535.2348654469722,2287.822897037337,2592000
2025022612,2025,10,2561.6929502938096,2938.7521864350115,1533.2584235519298,1082.2222718125759,783.9114288488043,756.0354512354623,559.5025721019675,649.0353819652739,1174.1384370695275,1893.5540019670148,1647.3651931671666,1618.188934107993,1910.3176596931314,457.72460827169067,1263.671246932834,1372.0001253081448,2678400
2025022612,2025,11,3091.1038945391497,975.7993140350682,920.9008365726897,525.2284805201127,582.8104711711422,883.4170236017574,620.2872380226938,460.46011616613384,1042.7151493105423,1845.5951101605285,1291.8058697805025,1405.6874011394314,-1194.403743931392,940.999014252787,882.8880274539822,851.8981607594052,2592000
2025022612,2025,12,2289.196836780937,573.6449885718358,788.9262716892558,404.7029116849913,511.6275506902914,690.076391699696,458.59304117158587,472.1718273203446,986.6373210262876,1375.3996575534657,627.1716483843389,1068.1524484261179,-926.6255765198454,797.001030704996,1000.2161071750464,319.92443925699104,2678400
2025022618,2025,3,1739.7923724081115,926.7331242786021,1152.7495626057837,255.92675171141838,1008.0965680796135,1804.9372546918642,408.8435486177561,479.6220180236528,1409.1850038637976,1062.7888772628758,1549.087015072645,2116.998057803183,339.6903144762744,2557.1070710600593,1479.9634732696943,2603.2961956129525,2678400
2025022618,2025,4,1702.165513118575,1075.1804100842483,1612.217684118209,640.4523437660151,667.8797780681487,1017.8944772735998,432.3286073583944,512.4992677719739,1361.120211493602,1182.2619739517224,1452.9968640253,2090.3018535389674,985.2325810838823,1045.3219115757333,1441.2908719071816,2361.0367436125453,2592000
2025022618,2025,5,1189.16771780238,1855.8006629938977,1802.1313280275015,874.6874328320761,972.1503906501667,1096.9461440106936,433.1757240352339,530.3336781047708,1048.792666869834,967.7026757363626,2492.735722867514,2177.005814865725,2468.7642732190193,1194.409101828784,1145.9506209393708,3702.0388619968767,2678400
2025022618,2025,6,978.115223970638,2947.8105143039325,1646.3661405901155,1066.7882505964465,980.9645465707371,725.6727192071329,458.31933176495585,508.5358176298961,641.4308200699332,981.5116648289054,2757.331419888303,1753.7968957705568,3616.0614309234097,639.8490151814233,691.6473059348733,3529.616650829955,2592000
2025022618,2025,7,730.662372476255,2295.072844468866,1104.906432327005,1074.6325652219732,947.3635920808305,417.9728428564052,454.3949249465634,407.27166744997743,383.05090211072996,874.6925907103545,2277.025776464047,1160.9429566402716,2669.316904319616,290.7038697152625,335.9276446141442,2563.2761423939637,2678400
2025022618,2025,8,708.6849433754389,2981.7906264541234,1233.3365763519519,1014.2955800153634,940.8660455592109,478.8798850654987,457.59065173232483,856.7231026975572,698.9216251508972,874.6043253449501,2732.688894699828,1115.8394941073298,3506.442259430636,405.45035060934623,1098.0540761161294,2973.924063462208,2678400
2025022618,2025,9,1521.183445601418,2767.196183107619,1626.564413154159,990.474426797518,814.3825577367601,517.7989177128571,454.52169283473216,388.82144600808215,561.7389019199305,1100.4809970154192,2465.3911579373485,1593.239156467478,2872.57715066036,341.7070486520992,496.0386550932805,2958.1493173894078,2592000
2025022618,2025,10,1702.1759715973249,1988.1152674260695,1476.5755346188264,815.9251087997337,433.50625520649777,364.19369752819875,437.11761705059,299.30140247367075,733.9292120772556,1123.1153789115588,1375.9042519253405,1373.7179946206757,1762.514830447571,-18.225156065037332,596.1129975003364,1626.5068676344574,2678400
2025022618,2025,11,2822.544639866276,1331.0676759225908,1047.3910193316615,680.1330368887022,642.6030175181792,874.4434495675363,564.6545539611458,529.5703312109606,1132.8130428435297,1786.4130220156123,1227.467925561181,1431.600421994472,-444.0859446120244,836.9134301970132,1097.7288200933447,872.6553255400404,2592000
2025022618,2025,12,2594.374209331095,632.6875891114635,670.1117289357717,334.7169092731228,531.8531475088652,630.5608823311906,512.4511875094832,529.0855634549106,951.5832103907126,1574.6767162937317,608.8800787717856,874.2723223258828,-1291.5748912838592,827.6971205669328,968.2175863361396,-91.52431519606333,2678400
2025022700,2025,3,1671.0933939074712,1322.98473790623,1244.155227644621,405.7632957422958,878.4257269020129,1562.6648015849325,396.06863695936755,546.2473210179559,1513.619854995651,1147.7920544111967,1322.5608893425892,2033.3093256022357,896.0465716433805,2035.32723274465,1663.7985390542392,2208.078160533628,2678400
2025022700,2025,4,1204.845063855246,2689.520564630173,1980.9031881593737,600.3557847320334,1018.7491865693436,1523.4030070946385,367.9130557770606,621.1816766762344,1679.8632110728872,1040.4981285060894,2302.648756053053,2680.0710186019655,3465.5786889343,1941.796408931949,1933.131831972061,3942.2216461489297,2592000
2025022700,2025,5,1130.9503183034212,1615.110961654642,1654.3156278475103,704.8595928264273,1402.222026350279,1334.391480805362,366.5790465367246,978.3453895598896,1360.495925345558,832.1870290722123,2827.840574968534,2106.77686583072,2138.4762711987314,2031.753914329214,1972.2622683687225,4102.430411727042,2678400
2025022700,2025,6,986.7024930694637,2326.5078872792687,1498.4165539545395,975.6882547765678,909.9432086689088,643.8976876357979,445.3632171868833,574.1393945426396,685.9449396682613,900.6321278774617,3025.3449142130016,1629.0864512617347,2838.2219481643447,578.1526415281388,814.7211170240178,3753.799237597274,2592000
2025022700,2025,7,851.7269030294275,2253.0731528901124,1020.5663849554627,996.9578252857607,950.3941941625026,438.9659423923738,435.41330985019124,601.9163894510586,434.4410984695537,854.6385890566146,3388.5544662240018,1239.0698958263117,2421.912634816147,392.4023112691159,600.944178070421,3772.9857729936994,2678400
2025022700,2025,8,1190.2250301587248,1811.5252291964798,1260.9698251127393,1070.7188299287393,1139.2611402864916,646.9732042931258,457.01625225599594,565.3032338024475,521.7875028621364,996.3340723810164,2792.399213803882,1456.7925104359967,1882.2700241504938,715.5155146508785,630.0744844085879,3252.8576518588625,2678400
2025022700,2025,9,1453.8354047043947,2902.9257972922237,1607.942128588115,1110.7788332886091,722.88860334324,428.60523177535777,491.63689639935643,577.177644172859,756.2696418011851,1107.016516268713,2345.3386635872835,1476.5037428697237,3057.032521175944,40.7150018299889,841.8103895746876,2714.8258901882946,2592000
2025022700,2025,10,1848.9569401489227,2039.1978464173776,1381.1054159637797,795.3114213528081,933.3297773129527,982.2789932606164,440.68851274196203,672.7077111062702,1158.2231920904637,1158.6001746914837,3563.639799659722,2136.0397971068196,1571.346322232234,1120.297349220761,1390.2423904547718,4541.079422075057,2678400
2025022700,2025,11,3080.659913024297,1274.513364124132,1066.7591475432478,642.8095277265264,300.680840161164,505.9256333105948,652.0969862026232,246.28128458327137,793.104512076126,1936.3982515354028,863.5818835007657,1314.450597734982,-739.3874013569175,163.79694574523245,387.28881045677394,241.6342297003451,2592000
2025022700,2025,12,2260.2196234352195,1469.5232433240765,924.3194275848535,365.56244517265424,596.8641831861503,954.5094708995774,465.63716746529667,379.96464667006893,1086.0797502074552,1420.0676450052983,1194.0174008757447,1419.2399433819558,133.62304747371024,1185.8112089130734,1000.4072294122276,1193.189699252402,2678400
2025022706,2025,3,1927.1461870551786,705.2737852493697,1083.5879148775505,339.18452333120564,964.4488749903778,1706.1564938067522,416.00569553548166,652.8629315792947,1477.411063055425,1173.0248070866523,1398.5942690595755,1866.8727003046786,-138.28448692825847,2331.4208454659247,1714.268299099238,2092.4421622776017,2678400
2025022706,2025,4,1349.8557913462735,1347.8809014597766,1796.2127630598159,438.2892764345449,947.8455034947079,1445.3011241295635,326.5154478166796,547.4475372768535,1486.1022356414448,848.2514080744925,2474.779402018093,2571.850138491689,1794.2378731733188,1954.8573511897266,1707.0343251016188,4198.37813243529,2592000
