cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2025021900,2025,4,51.94675982793211,63.57318147210306,54.50948422234517,71.12113121217634,76.81773839001026,108.67535513720463,57.39450895874624,80.47801963537084,197.66192969095928,49.37547088171316,68.77534872747741,90.04266436554519,66.13590586651611,114.37196231503857,220.74544036758385,109.44254221130944
2025021900,2025,5,35.335467555624774,59.78485926452223,53.96355070398028,100.56692457593162,115.03685520919667,113.0318155246741,63.69680196934607,120.78147536778256,181.43693447013302,43.61433438958373,63.056134443295896,69.87008643664532,78.41294241287774,127.50174615793914,238.52160786856953,89.31188649035748
2025021900,2025,6,25.698566389645794,73.37476184427479,44.24103291826929,111.27533836865706,81.45381066933348,53.19173963415403,67.13688992279883,55.80723341326636,85.6201022811745,37.49201155273951,74.24495132044872,57.2789233522461,91.9172283728983,23.37021193483045,74.29044577164201,94.03186311995532
2025021900,2025,7,27.25443784134122,55.78645228512616,34.07318553095044,110.83344686013429,96.59235269861394,42.35901886867059,63.80282337861043,58.94654121972313,56.68808228559658,35.82971443235462,101.4802839567258,49.68946013690935,62.605199974735385,28.117924707150237,51.83180012670928,115.34002966128051
2025021900,2025,8,26.98493901795519,86.55566762070782,44.70513731012767,107.12106675838844,90.31544592945464,45.78036611603949,61.45570792941939,58.82234764569137,73.57166054052077,38.534541759217205,71.51770974401977,52.18075101701093,104.2758659128803,28.974745287105705,70.93830025679276,85.1639190018135
2025021900,2025,9,55.35868858931987,64.16517670114393,47.96070336118212,96.88873316067692,97.01312497480191,70.42202310439504,60.291810331539466,72.16088196701645,96.58115536069883,48.77943635634508,99.80476398828186,67.6598290170189,56.76719147300618,70.54641491852003,108.45022699617581,118.68515664895565
2025021900,2025,10,76.68932253941233,86.28246490875014,45.79696597087407,108.80779594933193,90.07686955433978,94.41478130815698,74.65665955265602,101.98571563031365,170.59938305029556,70.1099099169932,98.24846728832526,75.4380502863115,55.390108340211896,75.68385491316482,197.9284391279532,103.57660765764355
2025021900,2025,11,103.45317945912399,36.52246479830534,29.933903300216127,59.56156834040506,58.152029861285236,86.92637354681447,90.42175030065903,55.231908256388046,133.25902292609686,83.91296799921604,50.71842623300863,56.85442814299988,-36.99681136060252,85.51683506769466,98.06918088182587,23.65988637679247
2025021906,2025,3,59.3442772981093,18.303924705231545,30.357046172104788,29.40661333517798,66.08719282257405,112.05385476842007,55.42864770443916,75.89562933548244,180.47986260944606,47.764602012892915,35.54660482924229,59.57102319554511,-10.683306420772965,148.73443425581613,200.94684424048936,47.35302601189448
2025021906,2025,4,61.03787451106632,27.20620163123319,46.16042269341792,53.70744641734927,81.45700737161589,137.46925768753857,61.431284443476045,54.793134684327626,184.58833048926437,56.13704131260344,43.05788139523971,86.05219274546991,12.328749813584793,165.21881864180517,177.95018073011596,72.97303282810618
2025021906,2025,5,39.44450913049684,81.76911869947442,65.6178100465599,92.32412762586176,96.7259855450906,94.50375287843192,57.64994452958055,51.319604179026726,119.82234034015897,43.024115901961935,99.65966549927671,92.82140525648741,107.94241961553746,98.90561079766076,113.49199998960515,149.4569548538022
2025021906,2025,6,22.369919351767674,110.13580597754296,53.702544172593306,113.67133315859806,79.245706255116,50.764959927408725,65.00402651778931,61.83001399257272,89.76029140620872,35.280833157207326,85.27529523861844,61.052605639427476,141.4684307983686,16.339333023926685,86.58627888099211,111.04706772083858
2025021906,2025,7,19.223910261329955,58.629821503541095,35.02680775778184,109.50132535613875,87.4132990289761,44.52802906342092,66.38555856892981,63.58761668943793,67.4160804379804,34.623248707647,79.49871585047666,48.17059043178716,74.43271899999297,22.440002736258265,64.61813855848851,93.04605757461681
2025021906,2025,8,28.2164405575801,78.76912183724338,42.16342477802037,109.10505665857255,109.50931565890437,62.04671349623035,64.2933321687517,81.50862895945183,71.65479395115827,40.848101168187526,90.13009627048005,51.77433202240801,92.71610605768365,62.45097249656217,88.8700907418584,101.05632712470054
2025021906,2025,9,27.985269953149068,137.660634765928,61.87318924596032,102.3516962332676,79.91718582226423,34.59310929962753,56.79769323574199,67.84180442305694,79.56536777038434,39.19368001728566,112.30441245883586,62.772174103173136,171.54855405873926,12.158598888624155,90.6094789576993,135.88290654472334
2025021906,2025,10,69.1028255380226,55.7068263386794,48.24327409229127,94.41918678081376,96.92783699773517,100.07918508604628,65.39431481177469,93.9872291726977,159.02283594999153,58.52543336582611,84.41195073147773,77.4947916795881,34.84727489294808,102.5878353029677,187.61575031091456,103.38130904523973
2025021906,2025,11,81.85315896574646,52.287163187074384,34.71810385940857,56.80609631108847,63.735051700946485,85.74439877556712,66.4167930375787,67.5689466006202,146.42043964640214,63.444292743502174,79.64816814451633,65.72623062693889,5.152108080736497,92.67335416542512,147.57259320944365,81.93010602795304
2025021912,2025,3,54.79756648820369,41.78599695692883,37.599897430195895,31.282484846546033,96.94606140113547,180.04647511393802,52.09125914883704,83.8198288569168,222.1814244684896,44.24445155866876,65.84425451453575,85.03359637310894,24.58832789892103,245.71005166852746,253.9099941765694,106.63339932897593
2025021912,2025,4,45.30927831852745,56.88634762285235,50.682683876247616,62.385530885731114,62.63230529268667,86.17886972631831,55.150629806183616,80.06307216639189,186.17087180190774,41.805159429647816,82.34864999446022,83.37253683932731,62.25975318057252,86.42564413327385,211.083314162116,123.91602740413971
2025021912,2025,5,33.37899221543144,67.2323927862634,55.817718742748305,97.32131926616756,93.86402618842368,92.58990150190576,61.18072049635667,108.17700906920236,167.90158072537932,39.07820511357733,85.46568454510955,74.96635405442665,89.67111931358026,89.13260842416187,214.89786929822498,121.35383348595889
2025021912,2025,6,31.56769171275693,45.348406974975184,38.81126503485577,97.58720495036977,153.14067222612812,90.31054619711774,62.97612184043408,153.95904812196545,124.77217054280644,36.6065458474088,101.51102113871549,59.892828229024886,52.59198029707403,145.86401347287608,215.75509682433778,124.79730352033158
2025021912,2025,7,26.715913523537182,77.72198999422358,42.8839378732579,106.25799261128002,90.57430896638905,55.25574119021609,63.8822374619483,47.48398502604999,65.32362074758494,37.81448852837964,90.73934989430919,57.693076104753644,93.8900143439443,39.57205754532514,48.92536831168663,110.6179374706832
2025021912,2025,8,27.73991609940518,80.44121999691797,36.813539365637894,112.71610532739217,120.67071712253423,62.418730173396206,65.44231099390215,119.52770388303995,87.49183335334872,36.80386537372352,146.4081432148923,58.21021434944599,89.51484326315068,70.37334196853826,141.57722624248652,167.81449219061477
2025021912,2025,9,40.03350528451652,72.83771256091005,49.07136098754409,102.96534827629283,113.36344226495639,85.28059845357485,61.229008229904956,80.63476896766805,112.29698165931379,44.01459280800027,71.9557987044427,64.4405363359648,81.87556826393761,95.67869244223841,131.7027423970769,92.38174223240723
2025021912,2025,10,66.69901882106072,64.75687068752806,44.81217817916704,100.80232805845698,89.78088572541526,95.56402850229306,71.42183823164575,100.18512825761763,160.52104783481263,55.88435924706319,106.55732778697231,77.99244532340457,42.870030045634394,84.54258616925135,189.28433786078452,128.6654138633137
2025021912,2025,11,93.21745870213857,38.83695270257289,32.94126648610832,71.1105674030314,84.3499635382922,127.32258733036292,81.74484805097354,85.05740527167634,172.55290242818245,74.62570914924622,57.37008375439835,65.06384882636,-21.439239513457366,140.5619834656237,175.8654596488853,47.80822343151213
2025021918,2025,3,53.31355272146735,42.46042668629362,45.44953549665799,28.39446611563529,132.85863032296663,203.03029636480937,51.34348305403567,119.71327988154862,249.18712291152275,38.62458579459585,101.35030414851484,98.81162234746989,34.59640946148425,307.4944605721407,317.55691973903566,161.5373407013889
2025021918,2025,4,41.26152526941601,80.908455312561,64.32681204481982,64.7704057590497,77.02713204466174,107.79665364184149,51.496745631371354,59.89751602698402,191.68465924811193,46.761845041625826,73.6758893172806,99.319028046151,103.97374208796481,120.05337992745355,200.08542964372458,126.23307232180579
2025021918,2025,5,28.914208365467296,103.60110111771188,65.30402671709172,89.76393798961234,102.20268828831135,89.17851004310491,52.75101806408704,62.74143651643992,108.46568407487439,37.62081060195063,113.02969582005557,89.6834826716553,139.9909194693363,101.61726034180393,118.45610252722727,165.09236788976023
2025021918,2025,6,25.07084739098051,63.82995909503838,43.65081749250269,108.97727278406498,134.94184614114664,87.16836863238558,63.535816549233594,108.46532666664717,104.86131219131278,40.61485402038825,74.82292440612147,54.98890633810591,82.40992919656057,113.13294198946724,149.79082230872635,89.19697672383914
2025021918,2025,7,24.188637390745143,97.24485672039499,44.90335912915625,111.61986407730555,128.8107957654985,63.93093827885201,63.22991968848608,87.51059189030101,69.10324336132051,41.89905523821528,86.00471748591599,50.70519331116586,117.95957845880609,81.12186996704497,93.38391556313546,94.81085555886656
2025021918,2025,8,33.034297854219815,64.81922073911768,35.122602376891805,119.1990059547926,104.52014212874393,63.821286253324374,72.20881085054918,114.17794481296707,98.80346928439111,41.55535489520302,111.35233282798492,50.460288337719824,66.90752526178967,49.142422427275704,140.772603246809,120.25726627050173
2025021918,2025,9,56.70731006766585,78.01947982883138,47.626427731860865,120.0789369422962,84.7373128379579,63.18832259561214,73.60171768584999,75.90499046050697,105.80642161190602,54.53372417757807,84.01647379401929,63.74293363583428,68.9385974930264,27.846698491273855,108.109694386563,93.2256832522755
2025021918,2025,10,63.504535041640786,68.8321430710706,48.8783588622756,93.12006622543107,71.94459688348002,71.85872247338176,67.80915983621979,53.74659508588715,117.04687614871683,56.92223111077895,81.96541578724938,72.38214822474374,54.20596689170541,50.6832531314307,102.98431139838421,97.42533290121419
2025021918,2025,11,70.24650344466161,92.29204006269025,44.25950174704124,74.50260919530885,71.68931520709461,89.12185601035965,64.80704419998824,85.38756636728654,192.2068639184585,67.20631073846623,73.90359574047129,70.49506073345353,66.30503836506986,86.30856202214542,212.7873860857568,77.19234573545857
2025022000,2025,3,55.45412853931557,35.04668380103121,43.15760944990393,40.68737590555754,111.25534529181627,180.17712963030095,54.167585142022006,101.13383110638165,241.59288926873,39.547660545909885,105.95215105022024,102.33516546146687,22.75016471161957,250.74509901655966,288.55913523308965,168.73965596577722
2025022000,2025,4,44.33950084365959,56.46434810756892,60.988524093044404,61.29878669948728,106.87732985386299,147.41507064785938,47.39885943423786,84.48121737539665,206.59532551195878,44.91374311213321,50.45704062231938,92.11083490966809,73.11337135695372,192.99361380223507,243.6776834531176,97.65413241985425
2025022000,2025,5,30.584696074144674,61.65974715673739,52.28519218795836,94.72250064860381,55.64223063083861,51.18457471146469,62.99481538777014,36.175379136062105,101.43248691857005,35.48149575563241,63.838437375604165,65.70181994803485,83.36024327055107,12.10430469369949,74.61305066686202,94.05876156800662
2025022000,2025,6,22.28266175021069,46.81197009614967,41.58726723015221,97.85662272459405,75.20834142775487,50.61076571899311,62.48050644485964,53.93766299006171,88.35882868393415,35.10157317813065,53.998908200797615,52.815071092120036,66.1165755760912,27.962484422153935,79.81598522913622,71.712406114787
2025022000,2025,7,27.859358226506554,73.29201589073179,36.627627556985175,109.99841327642446,101.16771853550861,49.39323315034292,64.18256237265096,63.2817178856731,53.36968665213678,37.73312109153602,108.52553817355212,50.86669171133106,82.0602852212104,40.56253840942708,52.46884216515892,121.65910879334717
2025022000,2025,8,22.270593345386878,142.00351398890908,52.752387845985396,102.0354133637402,78.21866074622218,23.64428080595637,55.28991966220596,61.762678434709024,55.67339195355308,36.03948018842934,122.71665288420071,53.423451372806404,172.4853084895076,-0.1724718115616497,62.146150726056135,140.1006240685778
2025022000,2025,9,50.11449561951924,96.22765477870334,53.62098356168109,103.34303485015172,70.10624445735728,40.72240271458972,62.33251032867345,53.38558944288128,89.57935285664828,51.62968131803555,59.723054317776636,55.296977947012756,99.73414272086521,7.485612321795273,80.63243197085613,63.39035094675384
2025022000,2025,10,63.72206737754694,66.10652923586412,49.735510695303134,84.44202960721118,71.41719118519073,68.19577104188735,61.908276940656876,53.76037541131137,122.76519240500737,55.22776252792648,67.80245512821318,67.88546917370445,52.11997255362031,55.17093261986689,114.61729087566188,80.46016177399116
2025022000,2025,11,83.55538469938419,23.693161372040855,34.00177019533955,56.72316104474545,39.96855179752255,62.2292456645617,73.45173620241924,35.73343452177021,118.06680529324439,67.13853849126272,36.41021260873552,56.75173415214236,-25.860453132003784,45.4746364173388,80.34850361259537,26.02340826961516
2025022006,2025,3,48.11186594304392,30.85386375166099,41.4986302890323,32.58405124930266,52.28746207188992,91.9491029904001,49.0216570017802,42.782639991166306,171.73168141294985,45.67815400411442,24.574181155537588,66.67519657884179,24.24062809764937,111.65251381298737,165.49266440233598,45.57122373026496
2025022006,2025,4,42.16997040780903,48.322172844561884,60.634314538362936,55.33542333299729,79.56766388021953,115.47242481527007,47.2072452528519,43.664816320682185,180.77015780146579,42.88438262069316,42.311457569861815,91.02656119429047,66.78651697511579,139.7046653624923,177.22772886929607,90.45363614345912
2025022006,2025,5,26.626638090175202,117.15761147496642,66.73087646605222,91.12970465876597,79.8281278898143,70.61788170196533,55.20297389466872,60.19750436357932,120.65426751582352,37.26988265218911,117.18446138877084,87.92930450762896,157.26184985084345,59.31630493301364,125.6487979847341,167.8438832442107
2025022006,2025,6,28.463843502219436,79.95947990849004,42.404122750781816,98.24617945091556,105.54641971626344,63.63452843422951,56.25918782555776,84.66364715911003,86.37724733501526,33.468646545179524,159.31676167630488,72.33821974446768,93.89975915705243,70.93476869957739,114.78170666856751,198.18633487559305
2025022006,2025,7,30.154323519218153,56.903967714339586,38.43654154280064,102.23239744294644,90.6080036155077,49.332969245611245,62.57940389946432,45.053524174294296,59.00814972917328,37.51123540185376,97.07639049087115,53.917616504351756,65.18618573792207,37.708575418172515,41.48227000400326,113.48277159336914
2025022006,2025,8,41.067528957546266,79.3158144539307,43.74995792213963,112.8668880469753,77.21630617760994,48.1186094036327,71.36006581974846,61.15067358120727,74.41229663335199,45.722389882362165,87.5479263645902,55.10734810528728,81.99824341852405,12.468027534267335,64.20290439481079,96.9328845875153
2025022006,2025,9,22.58966080961955,57.785360835701056,43.30986450012114,83.26192356939005,64.08990785015334,31.456698347286768,50.88382498879105,42.093482527110446,81.1668590465983,31.50900766293824,41.81010884773882,45.501607552778,78.50556452620265,12.28468262805005,72.37651658491771,55.80270873757857
2025022006,2025,10,68.01397247272426,97.61744571229137,54.14329334102494,99.57129980876661,103.0964683732715,112.48930148018206,67.34146835629092,98.35911235889094,172.65924847907905,65.50253768264751,93.27499247317262,82.38876695461333,83.74676658059205,116.01447004468696,203.6768924816791,110.16122174513843
2025022006,2025,11,67.95129691927828,35.63890827061357,39.32090691155225,56.60525087526163,36.31167623180585,54.61889894395552,63.189529515878654,25.746967655300175,113.74356743598369,55.860482429725884,37.09775473748316,58.43292801588305,7.008518262887534,34.32532430049973,76.30100557540521,39.67020032364032
2025022012,2025,3,50.86700883097112,37.1540031891372,39.34304002636451,35.62538907241837,85.7542940284597,153.45051930774062,52.28835770159164,78.41361941197444,212.0749256063371,42.99498423881152,64.85825625022777,85.11348848396489,25.630034384530596,203.57942426378196,238.20018731671988,106.97676049538114
2025022012,2025,4,51.76951449969977,35.11629641674282,54.31292031080484,58.54576255921843,120.80646790154529,178.21705671584797,52.90490103224736,88.25248562958772,210.52778867644287,43.545123555590436,90.474549389216,106.63500797746644,37.6597022278479,240.47776205817485,245.87537327378325,153.56443381109202
2025022012,2025,5,35.702861346083,66.27290846214918,56.07453513665011,97.13672432483135,70.03702750224512,70.29456233336266,63.69989087333998,55.427225322625674,119.82484146527668,38.24597504775887,84.12633313683477,76.50265480154843,86.64458225271629,43.19486551077644,111.55217591456237,122.38301289062434
2025022012,2025,6,26.20304685681849,83.35744242096374,47.71571252442746,110.90426154883788,92.38113681895577,63.66661079267916,64.81480828350116,53.84517524491372,84.15147805868159,38.54171836446182,77.4121971436203,62.856468920122985,104.8701080885727,45.14348606279704,73.18184502009414,101.72694769928148
2025022012,2025,7,24.585777234005135,107.97780360670785,47.78129784530135,108.73047323772943,104.46851706510657,52.05360833075686,60.134487238916776,55.383575223597745,61.297238951678665,38.27378722433911,91.71855711871787,56.89677238637614,131.17332421800404,47.79165215813401,56.546326936359634,110.34154228075488
2025022012,2025,8,29.412075487456498,75.26759024868274,42.02899448544959,107.55319465163302,83.93108418245639,49.603262173855,67.35408749227526,71.64583688489003,80.59334760292816,36.987425955755164,84.32363555749264,52.533353162461296,87.88450924667583,25.981151704678382,84.88509699554294,99.86956276419878
2025022012,2025,9,46.577467547452514,101.26048202367811,59.36953640148577,104.29520202799935,123.40990157185148,101.75296889945443,61.47827908382414,113.07019610886029,143.35457851038012,50.7007211928981,109.62806813742715,79.38173793683629,114.05255087771137,120.86766844330654,194.94649553541626,138.30908488136535
2025022012,2025,10,68.2815569815947,99.02062626464905,51.86573613813041,92.77542062104578,74.69366069626226,81.27029437456298,70.65271949044062,61.47657428963923,131.00376157314517,65.23387114784629,83.20527121868118,76.61020109810865,82.60480542118476,63.18853444977947,121.82761637234377,94.58160116894354
2025022012,2025,11,84.0662814442687,67.73546966922169,39.470738756391825,65.56920387890987,100.79286451743613,146.76081441867672,71.18239065491969,84.22622443648937,206.07094679672701,63.912683351412866,127.45187222256644,97.41771325640431,23.139926981344814,181.98447505720299,219.1147805782967,160.9569021275579
2025022018,2025,3,60.44390174606238,22.786965516250667,25.971096185922992,15.475319532073463,68.90625384501114,115.48846704959347,64.46314999284324,60.81916498097124,155.6675870664791,50.568605519406574,37.594436562582885,56.703265790044426,-11.685840043888717,168.91940136253115,152.02360205460707,43.72909683322074
2025022018,2025,4,47.49208501535153,62.282284405602596,51.61877284825353,56.893919332687354,64.03356720192298,98.31235938237532,56.885400071611166,61.49280167385829,186.44618146061782,48.5512607170219,71.88088373544477,88.66058983893953,66.40897223850459,105.45200725161095,191.05358306286493,111.9902128573624
2025022018,2025,5,34.2601428871578,42.42943386949913,46.97951572998936,101.88011339834443,90.26341344274157,85.5543638342031,64.8149034168008,87.55723097468208,142.13896043080817,40.355878132708014,65.20586610048193,67.0676502160371,55.148806712330696,73.93766387860023,164.88128798868945,91.91763818381101
2025022018,2025,6,28.511620979459693,98.08331078588643,45.58435041010482,98.53482448312798,97.83639807217075,62.507585671517546,58.067106081264384,102.7279941430336,112.19929278117517,36.751894327376064,156.45111826817904,72.04934855795678,115.15604021653154,61.80915926056031,156.86018084294437,191.74857249875976
2025022018,2025,7,24.426300005089967,90.04557617322766,39.71716777437363,114.18890963974893,105.64993882932775,59.662626897681655,68.16621728887094,71.3719371109249,65.50240652208323,41.11643678828404,85.51173608941806,50.92635510382358,105.33644394251131,51.12365608726047,68.70812634413721,95.3216544049576
2025022018,2025,8,26.862211790720078,62.8685150524506,36.1972520816833,104.31205065169338,126.6914571257787,60.86479800575769,60.65142721039967,147.1659234694905,117.27334114583591,33.119103144005344,144.82828519364517,57.93138254115378,72.20355534341381,83.24420447984299,203.78783740492673,169.6405645907936
2025022018,2025,9,44.62705878545898,104.9927547045393,47.683972208865086,108.83398714061926,96.71962605632459,75.44009558241905,67.17274291225698,101.05648030872212,125.22049185536464,48.092980399275866,159.74802516944516,82.12797512307716,108.04966812794538,63.325734498124376,159.1042292518298,193.78301989324646
2025022018,2025,10,51.31021553767802,63.1344691165587,48.88724786020612,81.91906204194092,68.14617760104821,60.385551269220635,56.692703742040365,56.95515279639897,124.1292870044517,45.821359428212446,63.437462522468564,64.85930239867507,60.7115014390868,46.61266682832792,124.39173605881031,82.47540549293117
2025022018,2025,11,77.3319669469956,41.969017099313234,36.889933108889885,57.853668483846135,44.585747208666206,58.62631318279301,63.72594016527128,42.77649589550338,124.81441856545298,61.379063345936586,46.096795253620606,56.6803511413651,1.526983261207505,45.35839190761308,103.86497429568507,41.39808304904912
2025022100,2025,3,65.10545481379245,30.4253450364842,32.79814343347097,28.01774217409603,100.01960305921682,173.29148519324616,63.587606200011805,93.87255797665767,223.6081540561567,45.898483187431694,91.60295021231559,85.90678420955531,-1.8819663438372771,245.29334607836694,253.89310583280258,131.61125123443924
2025022100,2025,4,49.162972422965595,24.57726201703926,51.85312557436165,52.33199369010854,86.37927824603874,133.07678260222474,48.88126045556605,69.79464527098271,193.9660303489672,45.20510651811777,44.98340152385798,85.52881692478495,27.26741516843532,167.12406715815493,214.87941516438383,85.30711193052515
2025022100,2025,5,32.113781145727714,56.40836209961966,57.008940601745095,89.39367190050518,120.36316560299184,119.21938688094893,56.21617195931292,77.06501651237959,127.21774466812961,38.14322597891386,92.02493548465274,83.88411373179147,81.30352155563703,150.1888805834356,148.06658922119627,137.76582323753036
2025022100,2025,6,24.76977695597408,101.14458020182084,46.65513341965979,109.89885595398896,92.93935102208579,55.79660629891417,63.906224361103604,76.9069127223035,83.53686151121514,36.37830293259455,126.86041406525803,63.01921692108424,123.02993666550655,38.83710136701099,96.53754987241504,153.5013280537477
2025022100,2025,7,20.376827682335605,42.911277582549516,34.05396671307873,107.28961537256396,92.57699702645962,46.51749684031873,64.83075563910442,88.15908891199284,81.1650299483715,38.100525216017004,60.330913005149625,43.00526694189264,56.58841661329265,31.804878494214393,104.49336322125991,65.23565473102526
2025022100,2025,8,23.671066313600125,131.82247097929513,48.449346832256516,112.58876033849725,75.62158262484539,26.81241571044218,62.575914088243934,73.42897678766012,66.15521443163252,37.20461124176948,119.52714765464648,49.87901225253141,156.6007514979515,-10.154762003209683,77.00827713104869,132.2015486654084
2025022100,2025,9,57.562289708010816,103.31339950949398,53.090998836317695,112.69111111160996,78.65146761060913,53.03985615730561,69.02896023228158,64.019464556611,88.60006992306123,55.704339438771754,100.82401202816082,66.4081696229927,98.84210863780086,19.000212656304797,83.59057424739063,111.52784221238177
2025022100,2025,10,77.21877065430797,42.83898071732781,46.07663872792252,77.09253749352708,89.1185324887351,105.45478197657913,62.8896855378337,67.64402306242361,145.44954795483216,61.0047481340847,69.9144074590279,75.94608670407429,11.696848790942354,117.48077697178717,150.20388547942207,84.8557460290175
2025022100,2025,11,79.83440428557647,49.5475832603128,37.01450808998664,69.75106616521849,71.69436933036746,93.90689829996793,65.85824031743168,86.69590030354318,169.86427772112245,64.14992017797677,59.97623952701916,63.77570188216976,6.727687064722971,95.85020146511691,190.70193770723392,59.60202123121216
2025022106,2025,3,47.58769049534191,52.59703899403137,51.687126538256415,36.60480450333699,132.98365853848503,195.6465741659144,48.441946882905555,119.25834876519508,259.24635950352797,35.655348284931236,110.99808939481039,107.72432393444745,56.69647503694588,292.0254282010624,330.0627613858175,183.06706504432663
2025022106,2025,4,44.36192506850534,28.051281201166265,50.37593849152914,54.41345665705899,56.53769932832732,84.1965072527006,50.8827116152893,42.96201645347899,163.95737277963224,41.77637176514784,37.72052258973227,77.06184880577494,34.06529462419006,86.32074992396895,156.0366776178219,73.00599963035937
2025022106,2025,5,38.13497492168439,58.210720489817,61.45075804591332,86.4801742936413,130.28966727533708,140.5835694198888,56.03805902016758,87.90569469734629,159.0624084775102,42.74070714975092,81.32626119730416,90.34646046612684,81.52650361404592,184.39306240158453,190.93004415468891,128.9320145136801
2025022106,2025,6,15.058990745290536,136.82491886917595,51.633834430967305,100.82268674795296,88.1960353536452,42.72610477288966,54.59342979323506,93.14182100131772,100.85107328621207,32.70088599635366,147.768140192089,67.77666254161197,173.3997625548527,30.0994533785819,139.39946449429473,182.8439167373473
2025022106,2025,7,22.42649978058193,40.26268059021119,35.10980355892558,104.10081865961558,83.88156184714495,42.89792081723775,64.3618393624462,66.38020817126927,75.52574115903379,35.71333415054528,69.8015845446241,47.2480352234783,52.94598436855483,22.678664004767114,77.54410996785685,81.33628561755712
2025022106,2025,8,28.711202262294606,57.812475686409606,37.07738636619118,107.86261604493183,84.46108526041705,46.57506592635457,66.52574123486289,69.40033484782309,75.4601070482946,35.658635419424655,93.83648681212098,50.78349558782512,66.17865979030618,23.173535141839807,78.3347006612548,108.96134698052145
2025022106,2025,9,50.993606873175395,115.20363868295044,56.86275450096213,116.3961052865169,87.03103720139393,55.530683425214136,67.50595981331891,74.70383807336027,95.0466772387455,56.41724359993412,100.30449943029294,67.43003494876152,121.07278631073717,26.165615340091165,102.24455549878688,111.31729077912033
2025022106,2025,10,77.79514963991772,43.86445241595613,41.657124949181096,89.89851902225672,63.26389309440781,65.43097878731987,71.80447145234979,55.76696127212624,123.25388603893423,64.24785361572728,58.87456301582533,61.096778169984496,7.726427725219509,38.79635285947097,107.21637585871068,55.72348757008254
2025022106,2025,11,90.54509905091945,72.71662011482033,38.86825358533165,73.8441722841452,111.46499953624766,166.27913614713094,82.6067982885555,123.6154238194215,233.83251897680788,74.48472002788674,92.79509652364894,77.9902535135549,21.039774649232527,203.8999633992334,274.8411445076739,96.3006300093171
2025022112,2025,3,53.931981384242064,40.091047016478754,43.04441207259137,30.38321176683936,70.41938432983105,121.53903753653904,47.338852462017215,48.57736607049604,181.08596957583,47.263694889760146,45.32060223286183,78.69844320820944,29.20347770482806,161.57521009953072,182.32448318430886,76.75535055131112
2025022112,2025,4,46.19861201238466,30.249639317735227,53.83323183338841,52.253009646513576,66.06762753087305,97.0055781952884,49.84516160280424,61.51601527983848,175.81879347623763,38.62131666044003,66.25446577992567,86.68745848645769,37.88425913873898,110.82019607964789,187.48964715327187,114.32060760594332
2025022112,2025,5,36.7695496854064,37.05958564193074,49.804567005388094,92.14001051332092,114.69180581122674,108.68499856273878,56.55174595559119,72.47988450074673,140.1504249268361,43.55666472831646,48.46020168073423,72.32518966303954,50.09460296191243,131.23679386064458,156.07856347199169,77.2287266154573
2025022112,2025,6,27.853432223346505,66.53604182172272,43.629737532118774,108.61155531235556,102.21552363082907,70.29659643833811,65.087870317225,70.53390150858043,87.56274856142062,37.25542778379784,88.73427329031338,60.73729560979931,82.31234713049498,63.900564756811605,93.00877975277604,112.21614111631484
2025022112,2025,7,21.657503732232243,67.95272494947979,38.44968518211965,106.43714551395195,68.00574651235388,35.12409123626048,67.76068083070828,46.22117773840037,66.8282157222907,37.68219831306125,59.986969586122534,45.893586744924704,84.7449063993672,-3.3073077653375833,45.28871262998278,68.198358017986
2025022112,2025,8,24.38961214926469,72.15477321100573,41.12653729911603,92.0063752842338,72.50557975170038,33.04486049891235,58.33071003490094,45.72760093553925,59.81057921639366,32.08111092035283,81.31713199270061,47.33948428004425,88.89169836085706,13.544064966378926,47.20747011703198,96.57550535239203
2025022112,2025,9,43.93776908173802,118.61671814349742,56.36435188218034,98.49796291294712,86.07215421479675,53.357057802211166,58.3467986685321,85.2749717703898,108.24204797676673,50.14403275033842,132.3277122122886,74.31837512864058,131.04330094393973,40.93124910406081,135.17022107862442,156.50205459059075
2025022112,2025,10,75.98517542589224,88.364731519034,43.8307042248777,98.6151838120835,60.238781195020664,56.152501546932776,77.91823593265818,65.88982139713028,118.83533286596023,68.81045234887011,104.04638217580366,68.47914891692926,56.210260318019465,17.77609892986993,106.80691833043232,103.71507874386282
2025022112,2025,11,64.69655901195028,79.49813229641155,41.71341465959914,57.132931418386484,87.84204513707256,128.0655542363639,58.306965592386454,83.49394008713193,206.36818819203796,54.85887174038852,110.4649949095986,91.70548498999608,56.51498794406041,158.77466795505,231.55516268678343,147.31160815920617
2025022118,2025,3,53.118760028857025,49.34435405117145,35.45226868443108,30.46534490881468,85.0549059489041,152.48357259521788,51.64605930382014,95.71642904994789,249.3988297580131,40.8486999584882,88.79894637641418,85.78533180989983,31.677862706745515,207.0731336353073,293.4691995041409,133.7355782278258
2025022118,2025,4,45.624468191678346,50.164867880842934,54.29050429872519,51.98532136639125,126.83843400091328,182.0010740166146,50.58581985847668,108.3586629049002,247.3913288529069,38.01056355053841,108.40688502869108,110.50447246491758,58.83090398788977,256.8541866511367,305.1641718993304,180.90079394307025
