cfs_run,forecast_year,forecast_month,eri_lake,eri_land,ont_lake,ont_land,mih_lake,mih_land,sup_lake,sup_land
2024100706,2025,02,32.341198525675075,26.084598907467043,40.963425959807125,44.773513408093116,46.43825822733416,45.495905957869525,65.90412837954527,52.912432045361115
2024100706,2025,03,92.32401917966266,75.52602746131379,125.27518711913365,123.90789683104123,80.97985468590265,78.3589965903383,54.510658279481405,58.44692049640409
2024100706,2025,04,130.26439456481612,138.32238210432644,120.31153915143034,122.16710694044372,138.16054167668233,146.1818997571782,148.54638048390248,148.5186705088036
2024100706,2025,05,98.11569030563007,89.21378171703556,67.54689575864083,78.82596901853188,107.03375697355266,113.35766604373953,99.79852280779613,106.55710115013608
2024100706,2025,06,49.36865202920447,48.3969040030345,39.75831625711485,61.03786286414431,92.69265473757665,89.81102985201522,98.96153690467554,105.63142330429244
2024100706,2025,07,146.16422757682935,145.9699851817752,131.85624387874492,132.4259773418489,117.93335889715219,119.671574734305,84.06003062466677,100.80242981515777
2024100712,2024,10,35.508658983632586,31.620696166858615,41.56708663805931,46.22258626427047,40.46412060232115,42.19709621831868,68.20269174622105,69.72389971936886
2024100712,2024,11,98.96573158341518,80.75545860256155,87.96267928731491,87.59568611342327,81.3972752489536,76.16042122487275,83.07248395732452,76.69555423368793
2024100712,2024,12,114.60555569232865,109.26751276239804,102.10482956272166,101.11504561200299,106.38717090257447,102.37783085372389,72.60212824468658,70.99355361915151
2024100712,2025,01,101.28608688450274,97.74427680123439,104.83826733289638,107.27080863568331,99.72859795709311,94.80996502415543,64.7401351433167,56.44014497485215
2024100712,2025,02,71.54898086197844,63.237292564709776,72.56659252064156,72.13571677779574,79.56464202344785,70.2640387967208,63.18684594807635,54.463038307099104
2024100712,2025,03,109.09823921764645,109.75051809953993,81.12393902734323,86.73364130152778,84.38191183871284,87.89652812978284,98.49002819690786,84.56560767773385
2024100712,2025,04,197.7842551385917,188.29864568243374,143.336025019951,155.35967199011074,181.8447913048603,190.49734778258153,122.66193904209567,124.61461639104559
2024100712,2025,05,118.99238957096506,122.24999410732029,118.77648194638277,111.38922464961719,97.40165494328234,92.6771516856146,69.24777777042904,77.8966944627627
2024100712,2025,06,106.69309306520492,94.04563120137304,121.69873324204373,125.2081879923878,71.56544519335944,74.68509598619028,83.61626140526526,104.39930613217578
2024100712,2025,07,40.51711003102395,51.55645244250455,51.44290176426177,55.59211478912202,90.85268544317096,85.87608204157867,113.57077685723365,140.47744303880353
2024100718,2024,10,71.47589526455783,60.6886755557884,94.23202041430342,91.36185244446919,36.5938286684984,37.55756403546586,37.47749849611001,41.38887965097594
2024100718,2024,11,130.88338108961378,109.68419565827193,101.74516725302556,106.06924464153903,95.33699710669318,89.24120303380943,95.96733958328,80.72853091597814
2024100718,2024,12,213.48936497883162,183.3063179788314,159.52044918670418,171.16354402040767,101.44930420878674,105.95954177945666,109.80407077183933,95.22727155562175
2024100718,2025,01,77.37683588695637,64.61062995763055,77.98701303149807,81.65032687455795,75.19294478599855,66.0048755915836,81.22408963066798,62.148728635754274
2024100718,2025,02,71.50310879175079,63.04730901875531,78.80154748314271,80.34354422651735,77.10884091972324,65.07695435334881,67.28534880702657,46.21278785119515
2024100718,2025,03,142.59945345303433,138.82769814223892,158.13878016822628,161.75742589270712,114.80091056462813,110.84892417813107,56.03104734690092,52.90419722857617
2024100718,2025,04,118.29932595271181,124.09475291804318,157.17049996827473,151.2385552584959,159.71230863254428,151.18150539376725,71.74568023265866,77.58308190612463
2024100718,2025,05,140.43960200796755,142.30929738714246,136.96488915264027,144.1002635401104,97.95267390790202,106.5160045900024,85.45305741099708,101.51994290447246
2024100718,2025,06,77.68695033498656,87.87451129469015,58.886670884275276,65.64343484993783,71.65282219933808,81.12336607357929,53.627115188329235,69.94148058918711
2024100718,2025,07,68.82822959927869,90.59339131309754,60.57846739962079,72.1832585799319,76.7653254722763,94.5681218510386,89.57103777392751,122.18322585772836
2024100800,2024,10,29.554819623027896,22.698382772867802,32.6560934803131,31.81643576960825,40.77196049246585,42.74593123682985,85.95696146555012,69.17639931501995
2024100800,2024,11,39.78782307045958,30.38435999660788,43.32032703186212,43.82890570761834,50.967367157643835,44.91103547424703,42.64771647628859,46.15357783692224
2024100800,2024,12,109.08807562160028,101.35121145086985,105.27543894821365,110.75028437854836,114.83965804515158,106.35051911189552,89.00806752579099,75.96172919495424
2024100800,2025,01,91.87703738130566,79.20975257915443,99.39297457122996,105.01589508256464,64.8078064507919,62.7076400369838,80.87434100266536,65.86138041475147
2024100800,2025,02,133.2553418778916,111.41363608799402,97.14776142393085,106.02358971870538,88.80056968085715,93.85620614722937,84.38059858103013,72.63734995916613
2024100800,2025,03,79.24669045655374,76.78654952282982,73.63421374940147,80.42998372472373,74.37613850975298,75.27601474509181,94.33344095535831,98.12868077968682
2024100800,2025,04,67.98642908174114,88.9279929873975,61.095319246870346,61.28497655212555,132.94929875030695,125.76233079088951,84.10847959258496,86.83587256117058
2024100800,2025,05,93.15882765844485,118.58154144710296,67.75424068095356,80.9245267827052,130.66278700877768,134.57187945881174,81.09419856746152,99.86257293024134
2024100800,2025,06,94.81003193744985,96.60147979172478,126.23871313472394,126.8294921847661,164.9776526041061,156.5188525127346,136.79057068762071,147.429740743863
2024100800,2025,07,57.57432860945304,68.66981022541944,55.94316049975734,66.85308680736325,56.6760232882842,70.62616200941315,136.26426291383873,133.35924285478373
2024100806,2024,10,73.0544218766126,72.14033161209376,91.67321498167344,88.84226146423653,82.78441034002373,79.77225905404046,70.98540223938909,72.60218814938027
2024100806,2024,11,77.82902399159597,69.48170832894859,48.83602608292502,54.690169662118244,52.853881344440296,57.17293773509925,48.93439988821339,44.66566536464574
2024100806,2024,12,103.89267126798683,104.35328268307067,99.5638581297515,113.26456902032506,88.87668992263804,88.68563583984218,104.18540694786356,93.09720193749062
2024100806,2025,01,89.88079377637308,88.22068554803145,94.44431041418699,103.55343602214113,74.45052990507081,72.25707127105649,80.86805650211541,67.09414573683428
2024100806,2025,02,71.42906875461138,63.872328876311805,47.86484918100384,52.65517921880425,67.46071455202916,65.13246097562445,81.0856159316622,70.80306061784366
2024100806,2025,03,131.38173297966253,127.03848600673422,135.72439367234315,138.46869862967057,108.52802102407009,107.97086919827046,99.49635117586489,88.83595965406693
2024100806,2025,04,65.03521387269555,69.47653387579072,63.67610648334411,68.39390117815539,63.67455034206383,66.26431971588067,79.30595146486264,85.62965736916433
2024100806,2025,05,92.40708916076473,93.70481662910734,56.01720683330898,71.08524542610671,115.16044436579253,123.33842592996392,135.2751608506883,137.9956938590064
2024100806,2025,06,232.91436312556223,212.8739143950422,166.76777828028807,191.538705656981,195.58759718565287,205.76986518572636,125.82992605036272,120.77217023253932
2024100806,2025,07,99.25821979574727,120.38539579593778,63.63371410830769,62.2599168703435,89.45023439197769,93.88375439177585,76.1256523865459,92.9785514194264
2024100812,2024,10,31.693465962688336,25.330818416430887,45.17337443716754,50.90427886007497,40.907867592285726,38.85661931323273,46.09144776535147,46.225266023978186
2024100812,2024,11,56.886700688407196,36.739114673823494,99.70694741248595,108.32872913483322,75.53792161884206,70.46904121120423,105.75552693984511,100.58409447658197
2024100812,2024,12,114.31113579073421,108.07723967653769,132.74543186401732,138.34251518086214,105.31732903554867,102.6879238458579,99.52057196050006,84.12504140966935
2024100812,2025,01,85.63015953674426,72.84736824385001,80.68607707654212,80.31644519130887,85.45307902731042,78.26355107922774,94.19065248305215,73.42186089628593
2024100812,2025,02,143.80944393703524,128.4670284993301,100.03643616128291,114.11203805523343,84.01612499903486,81.53459636340507,81.28435927669368,71.25102437164773
2024100812,2025,03,133.09747027400786,127.45883903675723,110.37934282992873,113.75812894233958,69.42228547577699,83.83465733711797,100.29507186108559,107.18250124258806
2024100812,2025,04,128.19591064067092,136.26408712883517,74.98863924745507,85.61007338000736,84.16603507183927,86.97268025488583,62.70022931294983,59.869246135300656
2024100812,2025,05,108.13706219177107,103.49953106425893,70.92211097559445,84.08495478037771,77.8488792488384,79.40141795385867,58.28259598356307,67.86558465999639
2024100812,2025,06,129.1117431589753,149.02332540960077,64.28145698044618,76.7837818262552,135.62885552979733,142.79909721292518,128.6421580535446,113.67278843744715
2024100812,2025,07,168.23573783458545,164.0398105053465,120.42405657717842,129.48121067508356,113.21611390087482,128.75371561078543,64.29656003069631,76.21963742885235
2024100818,2024,10,33.493093463080974,37.64100634627237,31.66624156951022,31.35118294071071,42.42270935576321,41.288377120928054,33.139786803540645,34.614996323116145
2024100818,2024,11,116.33070018206516,115.26541914822789,90.45043495054686,95.17420350673788,137.12658398039096,129.37725969653894,60.42600186831667,57.23109279240292
2024100818,2024,12,144.74448553827602,131.63701213599532,142.9329618907858,132.71776395465878,116.05353673487038,112.70848252157309,87.70522972213902,74.1633498591223
2024100818,2025,01,60.44200080237792,65.18420364521563,52.7887425715842,58.51294275803757,118.637771676829,109.5080089922685,108.09841735745746,86.80088824951666
2024100818,2025,02,94.75616348211919,75.66114616266418,108.92436819126458,114.34570860959593,67.61380208936092,60.59449064358032,64.62230301027462,51.405253865668044
2024100818,2025,03,96.85904349973119,80.01048327641044,124.29118332971898,120.0815704827231,92.53793685190452,87.27146777198442,76.9730808527416,64.86891332431377
2024100818,2025,04,128.57193915557625,111.89552951689033,98.364460071312,107.24634646242691,123.60520774948591,125.60019993345992,127.1667732488863,139.84128968881498
2024100818,2025,05,169.98040683673352,176.85833397646235,143.00935006326313,149.7186303766582,109.72305908498132,118.23368011461719,111.02549108646971,117.18305178522756
2024100818,2025,06,188.195958964631,179.61860202721596,160.93102742053935,161.76369960779593,110.00906802142119,125.99600744531999,127.54087960088651,136.95147898324333
2024100818,2025,07,75.49865515836738,89.28740995500372,64.5616559294798,63.196887854687986,91.44988833412657,100.84784720309374,139.76316798516893,140.19572925932803
2024100900,2024,10,20.851997022214963,22.229488398654887,14.406855752797684,14.938008191565954,18.208998205032483,20.82273602540241,17.41987529144656,23.817186081207836
2024100900,2024,11,55.03569854157232,45.405070104294296,99.82703287533245,104.22963278122586,77.39889082489883,72.80500264078408,66.6197560758057,56.85570655774371
2024100900,2024,12,130.12642264131867,124.2673297964213,121.68672832166834,119.04849120345861,73.02262574247348,74.47738553860225,48.702877165994266,37.96469324271147
2024100900,2025,01,184.59277865872633,169.77433947589424,179.97709087895308,172.93758193014588,135.48361135040832,136.9230702545002,96.46960298376823,81.65081310289585
2024100900,2025,02,35.94019957117319,43.59635081570275,33.50749566679349,34.775422594716666,35.982507664141735,32.77154662288063,44.48189074984163,34.42518285607583
2024100900,2025,03,139.9105464238065,144.40509653164747,141.52201507361286,149.93187880655037,90.13753125591084,94.05854644360574,91.52116344759949,82.70580091341414
2024100900,2025,04,70.52376337326257,68.53615006608206,77.4313135095358,74.76674197500579,64.09027200110269,74.73279048066502,111.6551056463046,124.86913509138176
2024100900,2025,05,172.1890508609142,181.19141236623713,135.90297405303494,153.7320625693945,138.1382262809024,145.97879598327424,92.99913003921205,109.97317657051013
2024100900,2025,06,117.37057958425787,131.51408982973686,74.21702331744216,83.51841643826812,187.92357231799812,178.39041457778396,35.26816398253988,55.891281449537516
2024100900,2025,07,78.95860514895021,78.74146313359861,84.07213707855387,100.99055587820199,86.71896239549267,99.2191158216246,86.49935052369248,104.83954183127463
2024100906,2024,10,38.070536731372265,39.45189538157577,33.23837135073185,33.35938510270194,25.19049704584817,27.441048505406087,24.686348392044955,27.211067641266226
2024100906,2024,11,85.31677625826859,77.10231303048398,76.96024214662688,83.98554371682147,113.334541495816,109.22014524558246,136.33389385337782,125.79793986868042
2024100906,2024,12,107.286034391331,91.9245743887648,105.48021349578791,99.84664612693855,70.78488634863433,67.49200572817969,57.10855170060112,49.98980718828665
2024100906,2025,01,115.12778805439005,116.42498990725232,84.96340447284373,90.04998709196046,106.08387392651747,100.88120676228213,87.85462837967371,70.34652728648025
2024100906,2025,02,95.60874756840295,89.93713276720636,68.52662250593758,73.83019912463273,74.56734666596218,65.19619059565576,73.67072389252779,53.698322206056766
2024100906,2025,03,116.58354483057708,110.9257179549724,98.69443426801382,106.59349694733223,88.2024787520639,85.21824736857644,72.88864093516575,66.46779890089621
2024100906,2025,04,129.64244786567147,128.35250580648656,122.97979719823219,124.35515890989619,103.55686641013018,109.51899576153662,100.22048313347794,111.6273208575267
