cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2024103012,2025,7,25.957942864915402,78.92140272948649,38.693771874355335,124.68178868254931,126.16918794281995,49.15524440790816,69.1367203923968,114.30346736317354,78.53487634714335,46.814877603717854,101.90777825201471,41.653107788295216,91.65723173892641,50.64264366817879,123.70162331792011,96.74600843659206
2024103012,2025,8,27.211521268909628,68.45447094635597,34.95970247262542,125.13003001381823,100.82481677247095,37.563477424541,70.15238960063057,97.06860643696476,68.67325128419019,46.39313075953063,88.29358891186831,37.506717806332055,76.20265215007177,13.258264183193731,95.58946812052436,79.40717595866974
2024103018,2025,3,80.95680263565826,54.27505930784264,38.223655223058394,61.22128894526389,104.0646972128722,159.2440977483352,70.12457334408877,108.23987469418776,216.4672403811678,65.04063174272278,88.20476425861426,79.05704167106379,11.541911895242762,202.08750601594352,254.58254173126676,102.22117418695527
2024103018,2025,4,90.83672669614916,64.01796329379648,45.33968624891419,142.1303278489874,88.41549353748916,82.60413137008919,87.06280814854246,83.96120104161535,142.3039978810904,92.70406497246839,83.28893998489394,72.2079360968783,18.52092284656152,28.889297058590955,139.2023907741633,62.79281110930387
2024103018,2025,5,66.99242340971932,72.81625787492258,44.03679152960555,144.6789223346908,104.04577415134816,80.93773448242457,79.08757143573614,99.46143701091489,126.50429700812727,73.6721539805279,93.32940090154857,64.77055776115898,49.860625994808814,40.304586299081905,146.878162583306,84.42780468217964
2024103018,2025,6,24.021249694205373,68.80612005346988,35.269595693786464,122.41174136438353,92.78697305702751,33.72519130572515,68.94853096889761,92.37711932350263,68.52395336741154,43.9974517222532,77.84423685397716,36.15044955311295,80.05446605305096,4.100422998369126,91.95254172201655,69.99723468483691
2024103018,2025,7,19.30177301803338,65.14904471978672,35.02302430728991,111.20449090932422,101.05054787082874,31.442096357271247,63.63253060689379,88.7326854531486,63.83102218333558,37.196189057499865,81.97294568081718,36.74461486317636,80.87029600904324,21.288153318775755,88.9311770295904,81.52137148649366
2024103018,2025,8,16.33135967725319,76.94153910711839,35.95174454903568,108.2938842830519,80.88613351082037,25.54676429479894,64.31790426613708,78.58112959032584,61.53681086217017,37.87615849058538,79.78081278576076,36.41365005409971,96.56192397890088,-1.8609864774325757,75.80003618635894,78.3183043492751
2024103100,2025,3,105.8154532853824,53.30632820649262,39.07274346060489,100.08497668879617,72.2121385181868,86.86710380883765,97.44335313561206,75.4976894304959,148.6959393581075,100.38024870606603,65.78591800440482,69.85779132500767,-13.436381618284884,58.9942656382283,126.75027565299135,35.263460623346475
2024103100,2025,4,64.46550324834756,49.68373936080615,42.39905862396502,60.9630299817821,80.32777704211793,108.0033353235016,59.4359698714887,75.87742344032716,165.98364280163128,53.53994248836019,73.30852254893063,73.68892996063965,27.617294736423602,127.36808238383743,182.42509637046973,93.45751002121008
2024103100,2025,5,36.60257810329197,68.73130510409999,36.51876279580402,131.4536960157438,101.26585025972439,43.85647385694717,70.66499447701821,98.01034678134631,81.50590489103871,50.3642967203124,83.98762776021074,41.942824757664965,68.64748979661204,13.668628100927776,108.8512571953668,75.56615579756331
2024103100,2025,6,27.424590374029748,79.18438575680561,38.78107925245333,122.77017700888196,96.50245311039941,37.94191463774495,68.16731212349373,95.50714018853856,74.03702777432494,46.27699336436463,91.20912169247643,41.363390818925446,90.54087463522919,11.674190739262414,101.37685583936977,86.29551914703724
2024103100,2025,7,22.004956585128554,66.46264070110377,35.648567280036026,114.8002305907321,99.42257586229235,33.665820963660515,64.61666478192501,92.76090382943877,65.98389814328388,41.226565531042766,82.21004299548078,36.5707846815545,80.10625139601123,18.288166235220757,94.12813719079764,77.55426214599251
2024103100,2025,8,24.933151910365655,65.89983252404281,35.457642354305236,122.54206899235186,91.12435082027824,32.28653229473284,67.71888485825663,92.43180102091833,68.1696196449235,44.21362438710659,80.62439887811766,36.47748599650322,76.42432296798239,0.8688141226592165,92.8825358075852,72.88826048751429
2024103106,2025,3,123.90183058819397,57.21677557903683,38.2025479448369,110.07746987298304,68.02904858893216,69.31621737141454,114.05030768041428,72.23805269010423,133.27246923542657,118.17418490766656,65.95006993343522,63.25617278906348,-28.482507064320245,27.26779608736365,91.4602142451165,11.032057814832143
2024103106,2025,4,101.11517892181517,42.32483163934571,40.7498126574764,119.40243645859132,78.80535366563782,83.6082306563416,89.68401106905907,77.32952629392197,158.45803247654158,96.6378408539091,55.697124566929304,62.28783064737336,-18.04053462499307,43.01114786338812,146.10354770140447,21.34711436039356
2024103106,2025,5,41.86438514104689,76.60213929901968,41.172917643643636,133.36919944482094,98.81207584627927,50.66795395495476,71.66338066298766,94.481352049981,89.03748713279958,55.57708806348064,98.88893098644849,50.29256602404365,75.91067180161645,16.11083035641309,111.85545851979293,93.6044089470115
2024103106,2025,6,35.44427476750469,85.34286217477423,41.4645818517952,126.3076696950663,132.85314968309075,62.16358515467245,69.89233155647638,143.73335943711047,98.45818568153311,51.39996521381694,134.50692222336477,55.92093196118976,91.36316925906473,68.70906514269689,172.2992135621672,139.0278889707376
2024103106,2025,7,25.444028046987544,80.52238611077607,39.57931813792077,121.20656446055908,99.6599972075472,39.191160172303526,67.64788376412743,96.35976961861304,74.94874038611991,45.353376693390835,89.96220220255029,40.988231895877156,94.65767620170931,17.644592919291668,103.66062624060554,85.59705740503662
2024103106,2025,8,20.817586629681475,74.12467146050243,36.35374225698142,115.03717438012694,88.40069149825258,30.862943217393756,66.42994677779063,85.23406944256979,64.66609519785091,42.03914168933996,84.75985639369651,37.03826019823248,89.66082708780237,4.226460335519391,83.47021786263008,79.75897490258903
2024103112,2025,3,92.54148303308584,49.409449288242214,35.19476079827388,71.2026828859371,100.42356376566582,145.59008829246568,80.55902763697793,109.24439772819474,197.3750227835126,75.653896285912,83.20021457706252,67.77281123696697,-7.937272946569735,174.8109691721944,226.06039287472942,75.31912952811749
2024103112,2025,4,54.20731073653909,32.561009619688974,39.04396080848468,39.34489319964129,61.448448815830474,88.88959283566878,50.69802079978093,62.18877185392937,161.13544178410555,45.85275491026186,43.23656401943664,63.660794454759554,17.397659691634566,110.99314845185796,172.62619283825398,61.04460356393434
2024103112,2025,5,43.48495712732593,79.84019438100522,41.8867274162251,140.29162315587553,104.45585792019784,56.406091019838094,74.0502415068216,100.99556241063326,98.58558657051759,57.968730890712756,95.48540846276757,50.171768779187786,78.24196466990439,20.570325784160417,125.53090747432924,87.68844635124262
2024103112,2025,6,25.88039509936708,75.37070784648166,38.20830447526095,123.14213271640546,107.7355188410474,43.99703996222924,68.48380561951079,101.98388346022077,75.66636570610268,45.570691497709554,92.49752576906201,40.73779858337109,87.69861722237555,28.59042608687116,109.16644354681266,87.66463285472355
2024103112,2025,7,22.759960949419398,60.218984542290805,35.350187119723074,115.42591515409629,99.56445677247477,32.7939733365367,63.799723271841394,92.76596694956984,66.97125503291342,40.38237818224577,80.48088999699436,36.661137092341,72.80921071259448,16.932514954915177,95.93749871064188,76.75964890708958
2024103112,2025,8,21.839994696359653,70.81613579649085,36.27506967451949,120.90296802224336,96.84845077755438,35.91357951596217,68.1986389910898,96.83570291093491,73.12133388474909,43.81451362954738,80.00312253245245,37.112899146273506,85.25121077465069,11.859062271273189,101.75839780459422,73.30150804917858
2024103118,2025,3,107.4349984680413,49.05421961680076,38.32919161416587,97.42163531758442,72.01491816585856,91.03744812090764,98.08035178276144,75.12909428495301,158.39433203204933,100.45137616483487,60.72787504005541,67.72763503157373,-20.05158723707467,65.63073096918177,135.4430745342409,28.004133906794266
2024103118,2025,4,89.91997569970704,65.20652219978122,46.443980668593305,118.8040908098218,88.5756246892303,99.59743026234537,83.90202562821584,82.85642822901289,153.6118220979062,89.64749018253326,86.41120098084082,79.22203302989129,21.730527168667493,69.36896414175386,152.56622469870325,75.98574382819885
2024103118,2025,5,37.976559808085526,73.15886134584066,38.01258244084345,134.75914265489814,106.34816407260102,50.14362419440169,73.21353097855366,104.53670863031316,86.95826481179543,53.2433518915788,89.27949294027697,42.99268048734726,73.19488397859858,21.732645612104562,118.28144246355491,79.02882153604544
2024103118,2025,6,26.34339084012102,83.69759286627578,39.687732794240276,121.96146305768062,105.57156162765476,44.41575027398905,67.79500542519092,104.04963647370289,77.86801231886537,46.66389691861766,99.78005563624531,43.83433283565195,97.04193482039504,28.02584884396319,114.12264336737734,96.95049155327959
2024103118,2025,7,25.57362885070445,80.92086523027895,39.35001634269635,124.07653672592323,105.293518776995,40.818453180402614,69.07979084745736,96.87013212782627,74.98357656670163,47.26440626277972,91.48442849485268,40.217290129927115,94.69725272227085,22.035435231474366,102.77391784707052,84.43731236200009
2024103118,2025,8,18.982545199085763,69.32633836010869,35.13239838534675,116.23924007572953,88.12517172246268,30.30145827559236,67.5811179393738,87.77879362045245,69.7541682016677,40.39328976704238,76.64396271268723,36.89978530778795,85.47619154636968,2.187389922325508,89.95184388274635,73.15045825343279
2024110100,2025,3,112.30577267975758,55.916559601259486,38.912520030469004,99.87323095926374,71.60929182927899,84.09644454141556,102.17457937959554,79.43375902040034,154.7843084043413,105.30743499499559,67.28323369562703,68.596785939683,-17.47669304802909,55.832505411430816,132.0434880451461,30.57258464031443
2024110100,2025,4,83.93724793912551,39.83294731814132,35.95462281424769,77.16879361267048,68.17589154635864,91.08668523172273,78.57133244094683,68.98449169386987,149.21848206683282,77.63017811193458,51.11466566782393,60.85004880616207,-8.149677806736491,82.0937831654109,139.63164131975586,34.33453636205141
2024110100,2025,5,75.82179092498508,65.96136169525005,43.74416789971664,146.50483391652233,90.05254861555707,68.25235800343405,81.927518087282,87.37171876191331,124.07372692297068,81.33138870252947,83.03715434768107,66.20539332810549,33.88373866998161,11.80007270246881,129.517927597602,67.9111589732571
2024110100,2025,6,24.232303608327197,70.76534831826619,36.19543767032021,119.11420384401457,95.14949626267898,36.655773748380355,67.5128289028265,94.41350624022448,70.8928136469663,42.36665313000829,81.15496490749885,37.198341099952046,82.7284823802592,12.69106616704478,97.7934909843643,75.98665287744261
2024110100,2025,7,28.538235086074515,68.3492212002021,35.47491194557737,129.16411411226784,132.65811599564967,48.47800678606398,71.15500368647643,119.30684267671045,76.53527958175444,45.995352751363654,96.79455483268289,39.55732469461702,75.28589805970495,51.97200866944581,124.68711857198845,90.35652677593625
2024110100,2025,8,23.181296876869833,81.19336502067912,37.67678483277422,117.86488848305424,89.6343910071238,33.175918206711664,68.41911142466395,86.89781071764389,67.73665568626537,44.08299557050762,85.70100073649894,38.05472481958061,95.6888529765835,4.945420730781223,86.21535497924529,79.67272998557193
2024110106,2025,3,106.0441706097803,46.919355249201566,35.529598984605784,94.58634656629683,69.99671057744882,82.04706347780683,99.33389110168392,75.47136120581426,155.52482607156347,100.24536603205075,59.40016977610826,63.29643853734876,-23.595216375972953,57.45742748895883,131.6622961756938,22.451242281406266
2024110106,2025,4,71.83540534418384,49.09897667089484,41.37343678674784,89.01997985971582,94.44454914403704,111.40095579618364,69.0853637628176,93.8940301147753,169.97985037407346,65.5566725546677,71.7201988051565,69.7379761715734,18.637008113458847,116.82552508050486,194.7885167260312,75.90150242206218
2024110106,2025,5,41.861192511929126,85.75180031112859,42.22828155471838,124.274596425692,143.1464541272075,75.31379113893028,69.23718898398798,156.43672784599937,111.55161298302174,53.599314536675315,146.9916986539792,64.39048838100271,86.11888935391784,94.18564884044581,198.75115184503315,157.7828724983066
2024110106,2025,6,30.15911536193805,84.5614511229801,40.04655652400568,128.40248947582958,99.03747053465439,41.76954787242668,70.29477144547087,99.79053981943532,79.24453911156465,49.10475081259373,92.75903745769266,42.13138631061071,94.44889228504773,12.404528931251491,108.74030748552912,85.78567295570966
2024110106,2025,7,25.778255948762837,80.20013532129869,38.33590756632726,119.8254228229662,100.09253634273875,38.94341565957442,67.44771939575915,95.51321593269586,71.90107224494486,45.31193440245871,90.94125829679746,40.68181937234032,92.7577869388631,19.210529179346963,99.96656878188156,86.31114326667907
2024110106,2025,8,27.557090245357987,75.08153016434537,37.26231464224304,127.9935492231968,136.53658668561525,50.365515976122374,70.20325822379364,126.5126752472687,80.27071345955659,44.839075661925115,107.19339097045523,41.40660284147552,84.78675456123042,58.90855343854082,136.58013048303167,103.76091815000564
2024110112,2025,3,114.7610440243969,49.02632890519686,35.14007375924546,91.99232711010892,60.17135241919749,71.73818955327556,106.2333137215299,64.01858346930301,136.75310133525977,104.69043345854135,51.858510110437464,58.53525932546876,-30.594641359954565,39.91721486236413,94.53837108303287,5.703335977364873
2024110112,2025,4,98.11557675267264,50.42887364243983,40.74693439226438,112.60277011354691,78.58963076426386,91.32013929012558,88.43140562944944,82.1961973639196,165.32971792614075,94.84130672246317,65.30189807823722,69.76449263995639,-6.939768717968434,57.30699994084253,159.0945096606109,40.225083995730415
