cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2025021406,2025,9,28.34542155634706,129.61124045328572,75.61150657716638,146.82562101746873,86.5027312227806,54.584097931470666,59.48495075313068,55.18075965327347,119.93111979088161,39.896825391802686,131.10777326336648,94.3844624316087,176.87732547410505,-5.738791863217472,115.6269286910244,185.5954103031725
2025021406,2025,10,52.105354919174594,89.082621129077,61.890916688476835,108.71049111303539,54.68895709341598,52.94762918387214,63.16343981293928,62.04796510395991,148.4612419937897,54.44037402517979,69.91150717829278,73.42303437973482,98.86818289837925,-1.0739048357472711,147.34576728481034,88.89416753284779
2025021406,2025,11,87.5454870012961,40.92434754773238,55.57343018359774,91.54851325685746,90.53158501839815,99.81715111911612,78.75234899456474,97.10256380025888,198.1887619257646,77.4953571355001,39.05801868175432,70.93338836408586,8.952290730034036,98.8002228806568,216.53897673145877,32.496049910340076
2025021412,2025,3,62.98302626765575,22.372786593948014,43.02731933011626,11.275231204794139,66.43719703933006,114.08669838860723,63.453263498289694,79.31116327202973,216.75942316206044,50.95720573166418,64.7302289979269,80.25613042854452,2.417079656408525,169.24866422314318,232.61732293580047,94.02915369480726
2025021412,2025,4,33.43197656619515,48.911716812135644,73.29596986694997,80.9258053327061,43.667022421440464,59.77586140895234,46.203518403059334,31.87436349506224,169.45459743418004,40.558170025950346,41.10209939871494,87.06577173969522,88.77571011289047,22.517078497686697,155.12544252618295,87.60970111245982
2025021412,2025,5,26.603466739311354,108.53203410809057,97.90888744514656,135.1937466400643,95.11052924268789,90.87982235726865,59.07749217954308,60.47008910392628,185.17003522461863,53.510043912612055,86.6061916768563,111.89237172248536,179.83745481392577,50.79660495989225,186.56263214900184,144.98851948672961
2025021412,2025,6,30.56458979687562,66.79778839613817,84.29851808922676,128.38564575662548,115.40447245987106,98.92192153478058,62.59229588038274,60.754295354279,148.47997412907552,55.08661864966148,94.0741418980328,101.03824611839077,120.53171668848933,85.94074823802617,146.64197360297177,140.0257693667621
2025021412,2025,7,18.675449860473393,124.5006547743468,88.00594057535852,153.85961623349135,74.41429433365525,24.830724282906786,68.95832161542371,65.27213442793136,118.3519535199883,49.66738869918572,115.2568630066448,87.60841685565745,193.83114548923191,-54.614597616929316,114.66576633249595,153.19789116311654
2025021412,2025,8,32.033734924146636,48.914387142049,66.06434966507426,139.18326068365624,100.0947379113977,52.29511336490147,62.27212034887866,56.020867775576576,87.71509572780909,50.212670474843335,70.76216061570415,70.9711185719084,82.94500188297661,13.206590592642925,81.46384315450702,91.5206087127692
2025021412,2025,9,30.926149550091235,91.45758847065727,72.71864318371722,118.31322255779565,116.17578027582826,97.01799138445473,52.08324658665864,69.20430482029994,126.76595807283577,45.22110629349197,106.27239061115347,92.32863471716549,133.25008210428325,94.88054910248735,143.88701630647708,153.37991903482697
2025021412,2025,10,68.93434050864624,56.537618173967196,59.64309059886127,115.3289066257758,107.72311853280547,104.12925886791206,69.88976441997985,96.5798897454618,172.15830740050723,66.42217794901545,73.24878910397304,78.25494821034404,47.24636826418222,96.52347077494173,198.84843272598917,85.08155936530163
2025021412,2025,11,75.3482243669972,46.105875336219206,51.090316794915566,65.2032562626197,76.17237111059953,93.83960065102578,74.59906766373571,74.92115829641463,171.7320604940596,65.96519948852364,52.212883612185955,71.85387579655652,21.84796776413758,104.80871549900561,172.05415112673853,58.10155992021885
2025021418,2025,3,75.13341784654952,38.63702881799243,47.996809842190075,11.78525611007285,60.24268301506729,106.51150416652692,72.9311635043671,96.37814208530665,233.65034655226793,62.34750564793516,47.41519460707545,73.33936314688174,11.500420813632985,154.96893107152135,257.0973251332075,58.40705210602203
2025021418,2025,4,47.97240059896768,32.991688508675715,72.40168070337191,87.0950813576807,87.9525912459833,114.9877013959136,49.15275307654098,54.53021549638555,192.03497243189304,51.541260875540324,61.9138213388803,100.35416764044957,57.420968613079935,115.84521128421622,197.4124348517376,110.72672810378953
2025021418,2025,5,39.04527390809528,50.11475922159092,84.24162687739886,125.63779516383994,67.9352519092151,57.2819802772776,67.6859994268564,64.27958933225119,171.24871346090552,60.15821502667462,55.9117081280405,88.99134869281916,95.3111121908945,-0.42056297734724524,167.8423033663003,84.74484179418505
2025021418,2025,6,29.28232354567531,52.74330073302691,81.4212388097236,132.09194025314204,94.33177535591338,84.99760677415328,68.26101979685158,60.81447160445683,144.18640961272047,55.42362438897189,118.57514523559858,100.04276926030465,104.88221599707519,47.237441876924635,136.73986142032572,163.19429010693133
2025021418,2025,7,31.5756975589705,52.88794629562627,75.84286280004541,150.39850402316333,98.13306213931693,58.36483660144563,70.7552149064724,77.01649738928809,135.30422347956033,57.09665886317465,75.73743376785879,78.99038126873975,97.15511153670117,6.099394717599239,141.565505962376,97.63115617342389
2025021418,2025,8,31.75995802593766,70.95742320592939,70.95147054960196,155.36562909598635,93.27154392574414,47.14575547609924,70.26416127619274,96.74198031858431,146.1475768033411,47.41728497078565,122.47248074543093,83.76930064424612,110.14893572959369,-14.948329694142984,172.62539584573267,158.82449641889139
2025021418,2025,9,47.08633639381912,79.13844753606409,62.952908372873964,136.47325417015716,88.73943572011672,71.06994538286251,70.07728940785461,122.67454384923661,187.90165005935233,48.849573176080845,128.39430234494634,80.0646044772318,95.00501951511893,23.336126932822054,240.49890450073434,159.6093336460973
2025021418,2025,10,51.22606726436284,52.02600346469906,56.784673719337306,103.82863340243887,57.57654961300168,34.70173705798768,71.93505631823552,50.203404275612584,109.20223366691408,52.86886646206033,45.13743225691165,62.02289557253426,57.584609919673525,-11.550346731449508,87.47058162429113,54.29146136738559
2025021418,2025,11,83.77836163160131,38.38816923295354,48.33228522780993,77.99259528758013,63.38786004475604,64.73261506337606,86.67097998646754,96.55575130198424,185.0429725746251,71.95098910003392,69.15945978525154,64.8681268396527,2.9420928291621635,50.12787982055197,194.9277438901418,62.07659752487032
2025021500,2025,3,58.19737583792565,43.15891917426728,58.508597092416714,31.741326539833196,65.31996431816513,107.56399540033273,61.16559967509078,67.08210219993703,211.01419329045478,55.7908405539358,47.250856306131496,89.30862117146941,43.470140428758356,141.14263317866465,216.93069581530102,80.76863692366513
2025021500,2025,4,56.81746882294159,38.46875541284649,62.73408621863659,65.76485230689025,36.960167085971065,59.64381738894141,57.1536337996876,47.62663408274388,181.97936041539936,56.479432099438654,26.801002630598525,75.01297565874903,44.38537280854149,30.839132168022218,172.4523606984556,45.33454618990889
2025021500,2025,5,25.033105788227036,106.62212230329689,91.2289830710285,124.68548016239274,80.7244434955187,80.91893680177958,59.13510764218729,65.59247911746034,186.94197708353934,47.17894729428126,118.48349577257972,111.28770066306433,172.81799958609835,36.95790013490554,193.3993485588124,182.5922491413628
2025021500,2025,6,17.275526832323436,115.4831555691592,101.4393888011515,169.78909938963164,67.20314952835223,34.28056517700334,68.6798149190539,38.00555366415329,126.45526258916183,57.69269477385342,88.8106314228794,97.57909974180834,199.64701753798724,-68.30538468427608,95.78100133426123,128.6970363908343
2025021500,2025,7,37.41785781256713,51.457859537346216,72.18579446014711,141.3619915062052,126.96073374402347,94.27211014294924,72.27057390361225,73.14931252604748,126.95311578360104,60.06410408870269,119.8605034962319,93.7136345487099,86.2257961849262,79.87085238076753,127.83185440603629,153.5100339562391
2025021500,2025,8,22.814960295471383,72.5868185902799,71.62065356052804,145.96508107766303,59.24079094394014,15.278056847975023,62.18994492349923,48.72667319631045,98.75408454143562,42.78645039972518,96.59731732553149,77.01752896783137,121.39251185533656,-71.44623328574787,85.29081281424683,130.82839589363766
2025021500,2025,9,49.915584019876874,99.00113856800118,69.41049432691274,135.9458149306106,98.70821598244677,83.26013480864056,69.73844626402428,77.6459400086885,137.18970099207115,58.88976269928725,106.78856791799544,82.12138660070228,118.49604887503703,46.02253586047675,145.0971947367354,130.02019181941046
2025021500,2025,10,74.0535979986742,78.78115264923719,67.02022281847604,114.24989634421243,60.17470699349134,50.61028453944767,76.04970556502656,52.905992702409044,155.21668307618023,76.03617296119666,73.90060087240485,80.7091498484284,71.74777746903902,-3.4649048112734135,132.0729702135627,78.57357775963658
2025021500,2025,11,69.64684255526095,77.91888392320169,59.50699261398728,78.54795491338167,58.818097684465144,68.21664756182358,66.79716069845959,56.902942654664486,163.185972196615,63.422255892337034,64.7665133935494,79.38595411122557,67.77903398192802,48.48679033290705,153.29175415281992,80.73021161243793
2025021506,2025,3,72.64462693544645,21.19953979231792,55.430134192183885,25.529912037615944,35.752950754519226,67.41661773377389,71.95054553987487,49.64803066609742,200.22636296417505,66.86073071005664,20.46725069283294,74.9257592600366,3.9850470490553533,77.63965645067718,177.9238480903976,28.53227924281289
2025021506,2025,4,44.57432884673966,17.4225501412134,64.85517671063991,76.40038868563609,37.76640840858207,43.920383966342705,52.08861232548469,24.55602951228815,144.8760625722286,48.107660823988155,20.095071887555967,74.71307688794332,37.703398005113655,5.28640368928869,117.34347975903205,46.700487951511136
2025021506,2025,5,26.43392393559541,69.34991923583237,86.17324924119856,118.49147883964352,77.49560735672348,80.25116198481668,52.84928815304549,69.13229487883801,195.4598219631033,44.34653838358517,89.21743285048463,101.96325991553816,129.08924454143553,39.25529050189664,211.74282868889583,146.83415438243762
2025021506,2025,6,27.016862510854416,52.1101839119186,78.89861413966261,128.75437677504982,58.77813221189955,31.88308647123916,63.17603318151465,35.58379373315471,108.6839005901962,52.20640548334267,36.63201502551219,70.65770751477966,103.99193554072679,-38.09315809191111,81.09166114183625,55.08331705694918
2025021506,2025,7,26.307514636937324,62.66918831964339,79.19296092516959,156.20806617305368,60.023227523324,-5.386732342444986,74.74426981990727,51.2653741382703,92.20677519936658,55.601986608548074,50.27250720944523,61.73486477482233,115.55463460787564,-101.57157099217466,68.72787951772962,56.40538537571949
2025021506,2025,8,39.14669545499618,35.813464671085654,59.327157588513415,146.88582219508777,106.25705454344052,51.56354757039537,71.14776336498922,103.15766343359118,120.46733649170858,47.55220778672724,86.05394188968214,64.30762063468192,55.99392680460289,10.93477991874812,152.47723656031053,102.80935473763681
2025021506,2025,9,46.85704956194791,71.66438957876137,62.96255007637137,133.5089437007715,136.93166882655962,111.18217182799933,67.86645996280438,99.16520333245509,142.56476175714369,50.34226174763812,130.0328736253449,92.54521137858197,87.76989009318481,114.60489695378743,173.8635051267944,172.23582325628877
2025021506,2025,10,91.4518927952433,85.87479791215117,59.97485286339882,120.51621174235554,96.13996514848952,89.25126621655356,90.82221562363449,107.1182423700167,194.45034569239357,87.60356284097399,117.91773237431298,86.64111798764932,54.39775798030671,64.87501962268756,210.7463724387758,116.9552875209883
2025021506,2025,11,88.0904068596313,42.21345673205312,60.723413863165234,92.16987620155408,57.26449005728601,67.73506037014386,82.74137798152748,40.411293396112754,158.40512062424258,84.76934897141888,51.88194733028654,82.89296737478584,14.84646373558705,32.82967422587579,116.07503603882788,50.0055657336535
2025021512,2025,3,63.293380420995916,30.409363818430606,55.038790616301554,19.677177488462043,45.42567365635653,85.74779012266396,69.21552517226866,46.46632763636534,190.80506610526055,57.84040650745216,47.3243061869651,81.63775356390195,22.154774013736244,111.49628629055846,168.05586856935724,71.12165324341491
2025021512,2025,4,35.88623220009878,49.737219292742374,66.36892260367489,59.999651226473475,64.15751077410809,95.0977317133183,47.157270879415684,60.29275541731424,203.66516982599518,39.31530432897661,95.81840801827894,99.66305531524415,80.21990969631847,99.25559126095291,216.80065436389376,156.1661590045465
2025021512,2025,5,33.12030258551384,103.71010061678012,91.9657626172503,145.58669519767926,90.95461410111324,88.68781130789543,65.78336016207228,86.83965039948713,209.03801894574872,53.35978069057281,130.34349961416171,119.036209014379,162.55556064851658,34.055730211329404,230.09430918316357,196.01992793796788
2025021512,2025,6,13.074865196005724,83.57655399695119,88.42254865659065,154.52761744344812,55.59225915615475,21.81968704655256,65.39276677512824,31.05889874697001,106.05089011105089,45.83931418340336,66.50666988619044,83.58671276931511,158.92423745753612,-77.11567124074081,71.71702208289265,104.25406847210218
2025021512,2025,7,23.30437696236889,78.2406057614464,75.81716658354803,149.00132073774978,89.57578160996074,45.655174027745474,67.52865097247732,71.98360616805864,118.66915846756852,49.77552149977574,102.11785638798577,78.87998127407758,130.7533953826255,-13.770365100043563,123.12411366314984,131.2223161622876
2025021512,2025,8,31.98663214707381,78.86246386483366,73.54159489748642,160.36627742661824,111.83811007598736,71.8952033032481,71.6250555311649,88.86502776890161,135.93117166023976,53.33903211315727,128.34392637755832,92.77650470867961,120.41742661524626,23.367035952617215,153.1711438979765,167.78139897308068
2025021512,2025,9,42.93729030731282,59.545754873260464,59.176788190843695,122.01528555095183,61.24581532607877,40.769123828107546,54.51429165293793,32.10332702664141,91.9207058520517,45.44765547283354,51.262421195211076,62.65566441163162,75.78525275679134,-20.000346396765508,69.50974122575518,68.47043013400915
2025021512,2025,10,75.49860546994549,55.47834228277023,51.12651793748582,94.32392519897493,42.43022598088875,30.296697615326295,80.69850811349225,45.41942024505115,119.85003259241324,68.89752949816325,49.012942760995415,58.29421596342726,31.10625475031057,-21.59700160275989,84.57094472397215,38.409629226259426
2025021512,2025,11,94.65776312413277,68.2733825851227,59.73364394223772,100.7574820008472,101.57164189112352,112.96296482883167,94.33194731504571,125.61461856665512,229.25404334222094,88.62958570909815,107.13647880448912,89.43063138914525,33.34926340322767,113.777124719108,260.5367145938303,107.93752448453621
2025021518,2025,3,84.73175083585616,42.67345209780566,49.762768087507894,13.910403216175581,70.40706823895418,117.05589671223808,81.6833973414047,95.99673246430086,229.27503160283243,72.51158384486895,49.521629275293776,77.30324378681948,7.7044693494573835,173.55256173501667,243.58836672572858,54.313289217244304
2025021518,2025,4,37.09892757022031,22.287674099618712,64.56925519921559,73.25542456469762,73.60184566985389,97.0539716817118,51.190022447763546,62.09738110571011,183.55737159002032,43.39092123976303,41.38175514720068,84.0185216863133,49.75800172861399,97.40039278686808,194.4647302479669,82.00935559375095
2025021518,2025,5,30.60638151593588,61.8052468704597,85.2348660489762,122.26630667815341,74.5794278373477,67.16969903546764,59.097794850109985,45.793884349664665,159.8520723113282,50.652213886024974,67.24830070018915,97.34287483377832,116.43373140350002,19.482820194661926,146.54816181088287,113.9389616479425
2025021518,2025,6,20.343996895576694,78.56295183820136,84.95986750128979,137.89124425159645,46.047333140765154,8.337981897186879,65.23520934353871,34.210866458051136,104.82173237642442,49.70507293148386,63.1486869516715,77.56762492066575,143.17882244391444,-83.50592921364441,73.79738949093684,91.01123894085339
2025021518,2025,7,21.812325759450275,105.47063201119448,79.82473047655901,153.15027938420332,99.07755665304062,43.16719931050628,72.2830442152175,126.66682842783828,167.1554380216781,49.8522957671634,152.69657153646455,85.84129698119759,163.4830367283032,-10.905523420656436,221.5392222342989,188.68557275049875
2025021518,2025,8,24.875828737398955,119.5681544856719,79.48367605126454,144.35042791516608,88.05549008386889,36.53276757170441,70.32105607602004,59.294250055601296,100.30999424242458,48.8196991841699,116.91855921409369,82.63566916250593,174.1760017995375,-19.76217025959278,89.28318822200585,150.7345291924297
2025021518,2025,9,35.67517271113027,67.674039188982,60.38731798368611,134.36880637967684,87.49997570297086,51.948039583354515,63.12336509013811,65.78074393785795,107.28117055355453,44.59709421944646,78.75637547755584,69.20947837601838,92.38618446153782,5.0792089066485175,109.93854940127439,103.36875963412777
2025021518,2025,10,76.54544631407647,55.53083506465468,56.9460826701746,123.5782819517682,108.90228650210477,99.69806082886336,79.87281215784833,117.72617634404372,190.1973526512743,71.8757908769131,82.77383669249224,74.82087610359673,35.9314714207528,85.02206537919993,228.05071683746968,85.71892191917587
2025021518,2025,11,78.79737678734897,36.5021180942839,58.525549907883025,82.07012990203037,72.03773354153363,90.33349594417518,72.59663466187558,56.67928573277531,172.92935047519356,72.65122710880446,38.63021372058167,78.41534273515481,16.230291214817967,80.30109958367842,157.01200154609327,44.394329346932025
2025021600,2025,3,74.72751066934934,29.626987087819643,53.6619704511962,29.018313926015026,70.57516129132044,109.21878319482153,73.7620087107313,95.00112431441737,238.38276581453104,69.2034618392103,41.356695530477836,80.2199371102164,8.561446869666497,150.77563056012696,259.6218814182171,52.37317080148394
2025021600,2025,4,59.679850295643156,29.262531881856102,55.373918033547774,44.98287498614711,78.36556091160983,104.21067476777935,62.717049470569016,75.86360838204715,195.80089118444178,61.74584375460311,23.613493883795684,74.59551628172028,24.956599619760716,137.59336069324206,208.94745009591992,36.463166410912855
2025021600,2025,5,31.574275332713693,50.0693877158365,83.35285615456591,118.71708237628371,82.83049157651823,68.143546068355,59.257534266408186,59.62739728288351,158.05727819992734,53.538276766176566,78.81181461935418,94.99213072164375,101.84796853768871,32.25695526858951,158.42714121640267,120.26566857482136
2025021600,2025,6,36.38179779216382,50.924056029829686,78.75548607415294,149.39489297766988,70.19822829238474,43.03879185620525,68.04507480551726,47.10511903001055,123.47836796013172,61.071629695190616,58.51350163740551,78.67806248499656,93.29774431181879,-36.15787282907989,102.538412184625,76.11993442721146
2025021600,2025,7,27.985410909006294,89.17671366964029,80.24120395581605,145.90549529997296,100.8835525897134,64.6666480147235,68.50616643500614,63.496105901583974,131.814441693903,53.36177817810419,128.031734040304,97.10109864179316,141.43250671645004,19.64470530446394,126.80438116048084,171.77105450399296
2025021600,2025,8,25.7149744720588,135.94678122323265,83.38134378238149,165.65043589527986,78.98263219273223,33.05194146902008,67.58067574800998,54.221763296878365,95.23779116947581,54.27681944840009,97.97997256526301,82.69051943193122,193.61315053355534,-53.61586223352755,81.8788787183442,126.39367254879414
2025021600,2025,9,37.56431831673834,52.726946711318305,59.12930298403198,134.78275065635415,80.6504691314206,48.153056102129305,66.74321075435218,90.98852158239168,142.59279248800257,43.7624230066168,104.35283697779576,75.44431612179011,74.29193137861195,-5.979225422804234,166.83810331604207,136.03473009296908
2025021600,2025,10,68.91898292950566,34.758181946050776,52.84104483135226,103.1222689067169,117.74667756486154,124.37364248796831,64.9237276428251,83.31395897710843,151.46318654260767,62.18228888163519,52.61608309312639,70.79761327497033,18.680243847897373,138.99805114611297,169.853417876891,61.231407486461535
2025021600,2025,11,81.71314577859408,35.344927209099296,62.90916898192293,109.32358215551217,119.40914677616621,127.97074145892327,75.97164415222097,115.8078744904841,221.4664083090077,77.26913052772227,53.87860367854071,88.28003267577813,16.540950412428145,138.05630607957733,261.30263864727084,64.88950582659658
2025021606,2025,3,77.45785889766124,9.079032870019638,55.46813843974634,34.98046104065382,93.31424248470921,132.7378761648726,75.45440138036079,112.54218057072916,252.03496094703866,70.11973460701094,37.143388676980656,83.25722316900308,-12.910687587895254,191.07165760892798,289.12274013740705,50.280877238972806
2025021606,2025,4,35.78679235005437,23.370717448614727,62.2643711775365,73.21005540610813,82.71565083673912,118.77224954652186,43.61891214000953,62.01702726345979,196.63654454698673,39.79952795735222,46.91814640572335,88.71040571818585,49.84829627609686,128.27784497715285,215.034659670437,95.82902416655699
2025021606,2025,5,20.902300907686282,77.0844220538079,93.27843200234383,120.82473338628823,42.74483155296331,59.435374255350354,56.439549567362306,34.95536770567555,188.580600451671,51.627798759526726,42.097386401146814,101.21974846421368,149.46055314846544,-18.644527577974557,167.09641858998424,91.68933610583376
2025021606,2025,6,22.036735435878708,40.69529825125669,80.47230662354963,126.88670438103298,57.84115177276931,70.19118191069452,58.35236994945513,51.97979340161757,188.55726363303447,52.386343516943626,65.9076350187357,98.69632686329867,99.1308694389276,1.145629302430848,182.1846870851969,112.21761836509073
2025021606,2025,7,18.663361596122378,83.92781460489151,94.87391218684292,161.19779295184728,72.98184922689634,93.82797880957553,63.50236171476349,48.52332585075605,223.08231305570217,58.51090125081004,98.13043993309942,127.34359886114602,160.13836519561207,5.61203508462458,208.10327719169476,166.9631375434354
2025021606,2025,8,18.05228397642677,68.80543605866016,77.77226229609042,133.04803469198256,48.75519881139904,60.79626538108113,57.39700334475744,53.48980716597189,207.93816379138042,42.88532298785046,76.9735739119422,104.72385461193798,128.5254143783238,-23.496570499502397,204.0309676125949,138.81210553602972
2025021606,2025,9,36.147613557378705,76.7162646074814,68.90874980786961,113.25726120726648,82.83834610901971,111.31654975344179,62.2931222362924,62.55250113019021,204.72491677777154,46.34556022076193,87.10519301906025,103.7686338567508,109.47740085797231,80.89763465519502,204.98429567166937,144.52826665504912
2025021606,2025,10,51.00425395355323,48.77557552640488,56.62922610289189,94.67812830776414,83.88293168796244,119.15922528357035,61.72019132078048,93.20281211209505,235.19104838706403,50.97401608862339,68.42284319196949,89.9616203101688,54.40054767574354,108.36402866376865,266.6736691783786,107.4104474135149
2025021606,2025,11,76.46763213462759,46.46571037276434,60.61154987463878,67.01583485349269,92.13248539330061,132.93115513384458,78.04296338001667,92.61717581472377,240.21800796676428,75.20228799232557,54.714780869831614,92.26173393550762,30.60962811277554,158.0478056736525,254.79222040147135,71.77422681301367
2025021612,2025,3,80.52811680121683,47.45286355693359,52.48640400653009,21.173498112725383,57.747268294387396,111.54384521951357,71.77659047340437,75.44379165695054,231.8133338129811,68.79059844354,52.799272956755445,88.82828736274031,19.411150762246862,148.11761540117558,235.4805349965273,72.83696187595575
2025021612,2025,4,58.04904848590101,61.2893455502228,73.62094181758496,63.96522397231816,77.1538438049798,119.8204162743437,61.49464176083483,60.15303255962688,227.6500415022428,65.62359982752358,78.03523447532356,110.85326077338402,76.86123888190676,133.00903610700533,226.30843230103483,123.26489542118401
2025021612,2025,5,28.676595277391215,56.43228003933304,75.21469029834658,100.05697198688195,175.14498288330284,208.25784519738522,56.92292881921236,190.01483531166238,317.2126574561153,43.11488036346902,147.25726918313194,118.08551065511216,102.9703750602884,283.34585609380616,450.3045639485653,222.22789947477509
2025021612,2025,6,13.403423873254589,61.095704616484205,86.99834239159253,126.80845182618597,43.50856265859943,50.73559286872732,56.42083094945627,31.52353115769197,167.04717211308673,45.73092457698396,70.3832469440144,94.49607536979516,134.69062313482215,-32.56429629885922,142.14987232132242,119.14839773682559
2025021612,2025,7,12.157737512523262,37.69439374862472,82.59715387022955,131.23058317662353,51.849305520313365,61.532446189570756,60.27787697583383,34.92852772118047,173.88020633925274,46.78812143697494,38.980053760057274,95.78375249139603,108.133810106331,-17.848831466739398,148.53085708459938,87.97568481447837
2025021612,2025,8,9.797589431596833,96.86125866952463,83.74469393496847,130.95888099115618,43.43375696046759,60.6895824825738,48.9953895904779,37.00854147047349,202.0487412456099,35.067198462184116,93.96080124394256,115.81494465183084,170.80836317289626,-26.83554154811479,190.06189312560548,174.7085474335893
2025021612,2025,9,23.850340856967428,42.115185049443205,64.7094402709987,114.38256854165199,43.72349468091551,56.75268125229786,43.7520217532485,39.236729444575836,184.90424786485494,34.429956724463665,64.99294888965333,95.28356524140261,82.97428446347448,-13.906392608438622,180.38895555618228,125.84655740659227
2025021612,2025,10,33.212548795897376,76.76600390585163,66.99784211416092,93.63115063019742,56.67501051596539,92.44485190563007,50.04721634818907,44.54454233493411,203.66787973527565,38.74021319766408,78.7068918883091,99.14269749082113,110.55129722411517,55.48871179139803,198.1652057220207,139.10937618146616
2025021612,2025,11,72.00844918517214,27.434811331172977,55.56344077782431,59.01796537308617,35.94698243644,54.152848566315946,74.12779298728292,23.096216703745903,160.3318398130951,65.09349881688298,9.173146600890561,71.51917285944798,10.989802923825152,31.081865629669778,109.30026352955808,15.598820643455554
2025021618,2025,3,74.1051785740689,38.421588484122275,56.7706733996502,21.126160731299365,58.895259124955594,106.06956177495871,73.00732556780096,71.03530186903133,223.41908816645594,64.5906970261951,54.325050278584925,89.00390143398305,21.087083309703573,143.83866016861495,221.44706446768632,78.73825468637287
2025021618,2025,4,44.576552941488934,78.9021631504485,53.87549640937667,46.21314230484961,99.27419204548552,142.3405311894109,63.42825939916279,153.86336840451378,281.6260408449391,44.06781570480821,137.7768850739439,94.11937195225988,88.20110661833624,195.4015809300468,372.06114985029006,187.8284413213956
2025021618,2025,5,25.69699567345785,40.95658547554649,78.0825450667148,98.20112548548599,57.04058330926017,63.61776593551144,50.58071068985127,40.95349564172389,167.90192801576268,46.37614659240316,41.77007633605178,86.79923019823177,93.34213486880344,22.457223759285625,158.2747129676353,82.1931599418804
2025021618,2025,6,13.556748973728716,40.461865308634636,83.83022860753147,133.8230676322083,57.38160922337577,65.89899702790785,61.067131005324036,50.21176249465536,188.4995401476015,44.33461091382712,83.00552031109207,104.48016320781477,110.73534494243738,-10.542461380924692,177.6441716369328,143.15107260507972
2025021618,2025,7,12.085684418732605,63.96668103060409,89.44513132436231,152.56846604212276,33.732338693750116,33.16611823577445,59.13099036006364,24.040842811552416,173.5413855474809,49.77600157293597,64.74587644654581,102.08609101117136,141.3261279362338,-85.6700091125982,138.45123799896967,117.05596588478119
2025021618,2025,8,13.304130397554708,64.16235945459432,77.74967507897529,142.53655153492468,45.494413545856084,54.99374160127553,51.832008040896206,45.49139175621699,189.59958586179974,41.655504798219326,60.5080042417801,98.67673276706478,128.60790413601492,-42.048396387793076,183.25896957712052,117.52923221062555
2025021618,2025,9,29.8117958520777,74.35650301569655,71.52300604316014,122.08838665894879,94.88380916356238,129.1786805250323,54.05837651766339,98.07382387511004,263.7491400608411,40.483482310346744,129.64743763241276,122.16413202026737,116.06771320677899,101.97410302964587,307.76458741828776,211.3280873423334
2025021618,2025,10,50.05796983780245,54.50894510584357,58.64608407244292,76.46024336703476,73.25558047191403,116.57365249778883,64.2520750840489,61.03283001063568,210.1170079362065,49.127743493676434,72.19200914645421,97.16663046026639,63.097059340484044,113.36898960266808,206.8977628627933,120.23089611304417
2025021618,2025,11,62.41893229760837,75.55283886433067,61.40871545519897,57.615551611128296,128.99519400203917,196.93694733971114,59.7435031741423,95.78582322866242,253.25096452876943,58.67155151377304,82.55515074438452,106.26980575030058,74.54262202192126,268.316589730622,289.29328458328956,130.15340498091206
2025021700,2025,3,59.50129953048873,84.25286450745091,70.58538671984718,50.18825441751594,60.103138090540384,113.14909817808947,60.76074297696036,63.21777689194099,243.59432864543936,55.348375267360154,94.73872318284378,110.71888637423038,95.33695169680936,123.06398185111394,246.05136256042002,150.109234289714
2025021700,2025,4,43.636844874360705,43.65303728503976,75.34534695757495,63.41975323451496,101.60358681608778,147.29344107705208,50.151549632826324,94.51372651704621,263.4556053632983,49.164033619794345,91.84958842897495,114.7700691670799,75.361539368254,185.4772746586249,307.81778224751815,157.4556239762605
2025021700,2025,5,24.003276600151477,89.18327110414995,96.26763101708923,119.74699310108446,63.145168602266324,85.23273898513175,58.545559661984086,47.50169013505937,218.07027292635559,48.85338985996304,88.465454610891,117.79800353364143,161.4476255210877,28.6309144863136,207.02640339943088,157.41006828456938
2025021700,2025,6,10.786676776508962,55.463578162714654,87.31781303685159,122.08882905733662,99.05543994324259,111.84083227746353,51.682586341974854,65.36209825612829,207.28943965129866,40.623616095925954,96.59663822684205,114.90360243350301,131.9947144230573,88.8074431633695,220.96895156545207,170.8766245644191
2025021700,2025,7,2.2373063634795898,129.2136548281962,108.07728202637384,152.4998487344228,50.800345450895286,62.60991603851069,55.958857856689235,21.670783652630078,201.89119393173092,47.55671928686875,108.46293176606528,130.21593992631125,235.05363049109047,-39.089587245016844,167.60311972767175,191.1221524055078
2025021700,2025,8,12.131893431612333,68.78840247444431,80.59442020435976,147.34058831281598,56.45998325430628,84.53794357149035,47.75167838015658,54.33444224068316,226.56185031557135,40.76363434259658,77.16035293550244,111.96614093025141,137.25092924719175,-6.342661487019342,233.1446141760979,148.36285952315725
2025021700,2025,9,29.870795964003353,63.89832237630764,69.82755178363142,104.93494200765686,60.29316044363574,95.70548698052909,46.90103512699608,27.813633911048143,188.06604331254616,41.52973457887789,74.66548053522337,105.07159816801789,103.8550781959357,51.06370541650797,168.9786420965982,138.20734412436337
