cfs_run,year,month,sup_evap,sup_pcp,sup_rnoff,eri_evap,eri_pcp,eri_rnoff,ont_evap,ont_pcp,ont_rnoff,mih_evap,mih_pcp,mih_rnoff,sup_cnbs,eri_cnbs,ont_cnbs,mih_cnbs
2024123106,2025,4,49.956206817392996,46.20892819342477,60.267180675726266,71.74480699193334,121.69954228741742,160.87810827939182,52.5126985326271,90.11514279919749,194.11258113367683,47.753623003131814,78.52880001560912,97.93306064531865,56.51990205175804,210.83284357487588,231.7150254002472,128.70823765779593
2024123106,2025,5,33.4215956813488,84.89102319280562,57.63981535468193,103.07081064721204,77.71432098519958,67.41524250610708,61.962507796803976,65.17682823018157,112.86036039019093,40.32662587667326,97.51749317305561,74.18112025372908,109.10924286613874,42.05875284409463,116.07468082356851,131.3719875501114
2024123106,2025,6,25.925527172151014,52.47584820414408,42.278600181838804,113.52515915805519,84.83183855842275,54.156345467797124,67.58661720047392,56.78078246413034,89.54687405055,39.730621861426265,63.30541306041281,55.88988144106595,68.82892121383188,25.46302486816468,78.74103931420642,79.4646726400525
2024123106,2025,7,21.78561806255486,67.21412494814622,30.180113728767196,115.89233197537735,92.84044202938169,37.22949030872461,65.71837083123299,67.25145651671193,47.677170652317955,33.67351252694722,112.97516044890062,42.678356382397155,75.60862061435856,14.177600362728953,49.21025633779689,121.98000430435057
2024123106,2025,8,18.94924329036713,124.4216477747276,41.379026246601946,118.07514075051323,79.92428191443307,20.267778263206445,62.44761190514317,101.55328238677961,74.18418500590498,34.2881564487359,140.2773961153914,44.89739366004281,146.85143073096242,-17.88308057287371,113.28985548754144,150.88663332669833
2024123106,2025,9,25.236654940329437,126.30082526089254,53.40298622337177,107.392335209517,79.54118287849188,32.22335266576536,59.54548141781311,69.86531104431494,62.421852486357096,37.04234240442916,117.85223553106707,53.57348457466692,154.46715654393486,4.372200334740242,72.74168211285894,134.38337770130485
2024123106,2025,10,50.43011914885907,73.99022076477318,50.564950976664484,90.0501850989755,49.96261734329195,35.82042809362682,58.96002426694451,36.14747352625391,80.72168589876193,45.960901163292085,83.62761136329054,59.04770833717682,74.12505259257861,-4.267139662056735,57.909135158071344,96.71441853717528
2024123112,2025,2,70.97234342570759,34.19129702985691,25.122845673193105,21.49565349721093,40.10655906057646,59.819507374927575,65.29750212681503,48.668136714990126,129.4233539437664,57.60171857120803,34.393106753116214,44.68366981989338,-11.658200722657575,78.4304129382931,112.7939885319415,21.475058001801564
2024123112,2025,3,82.19031885621604,39.22315028712317,39.238593776004095,52.38580937625959,131.9340107961983,175.77500493954255,72.82258967804086,151.08111555981088,248.76137246536547,61.4391721111678,115.53691366821133,84.0938244383674,-3.728574793088768,255.32320635948128,327.0198983471355,138.19156599541094
2024123112,2025,4,51.179855584421816,45.62799880162379,57.51250704472919,82.71563903959573,83.64882088462524,112.49825410790677,61.576443455653724,66.46127523057096,170.6993267132999,48.70193514401098,78.29674230357125,94.55027942746207,51.960650261931164,113.43143595293627,175.58415848821713,124.14508658702235
2024123112,2025,5,44.88374547334897,38.69347296884433,50.24741333741308,100.14163923488125,130.769917091565,120.22180651026443,59.774065729339746,103.00941353366984,144.92729214505013,45.43164544285527,111.89814412833394,84.0596455868713,44.057140832908445,150.85008436694818,188.16263994938024,150.52614427235
2024123112,2025,6,30.100041630203684,51.67078416338333,39.20152330294804,124.39954341654752,106.94079207941326,62.241028019377985,68.19881025178385,69.92840560726953,81.70195783599914,41.324504839384815,86.50281888775578,57.44318096716734,60.77226583612768,44.78227668224372,83.43155319148481,102.6214950155383
2024123112,2025,7,17.562892902245544,71.51613293336695,35.9660053487397,119.89372613808591,80.43595048142768,43.82122088762174,72.01549743991596,77.55604913020663,71.9945133739597,40.60629846787963,65.33431904694926,41.51514571000153,89.91924537986111,4.363445230963507,77.53506506425039,66.24316628907116
2024123112,2025,8,29.780071712214433,105.09303663683164,38.5776348041755,124.48865731418852,73.20081968575832,28.011997773439163,70.1007731619793,84.72491278266692,68.18684938266685,40.32754280730694,144.06682105268345,48.54533408480843,113.8905997287927,-23.275839854991034,82.81098900335445,152.28461233018493
2024123112,2025,9,46.76507124821554,89.37210753201242,50.69206072928022,135.41707591630154,92.57847820490818,56.06027124955938,69.36812726862075,92.28492128419464,117.59012966506101,53.66515364237086,64.64711739913743,55.37536521995529,93.2990970130771,13.221673538166016,140.50692368063488,66.35732897672187
2024123112,2025,10,73.70848394016618,64.603383368924,49.315565338428925,128.99483664580774,67.06856845928516,51.404850031202955,75.35171590408072,66.28570865742151,125.85481733342569,68.44357203923714,52.60104525318049,60.33808485900602,40.21046476718675,-10.521418155319623,116.78881008676649,44.495558072949365
2024123118,2025,2,70.97068138304876,29.366303475279356,28.701876893235152,25.14718880414528,89.39519858369775,156.70929915111094,60.30898253115527,89.55242284425464,195.7153076407896,49.40309557900032,80.39999049242289,70.12851329852431,-12.902501014534252,220.9573089306634,224.95874795388897,101.12540821194686
2024123118,2025,3,79.41040577503082,64.11520725663463,40.59095027452882,46.04765166377983,115.36529289950792,180.66902143274712,68.29620966437787,107.81515486823511,243.8877939835766,59.80768643530278,109.61037883887434,92.4705228011285,25.29575175613263,249.98666266847516,283.4067391874338,142.27321520470005
2024123118,2025,4,69.38575763745673,41.653454353396995,41.68657971504599,62.02766273889829,95.20610540971823,158.6646971268803,68.59980342391796,101.08633698884648,232.57039876721967,56.7741033274681,90.77173915024437,89.28685235302468,13.95427643098624,191.84313979770025,265.0569323321482,123.28448817580094
2024123118,2025,5,35.53440971740069,91.45851709367122,71.49415903812647,95.24511841848067,112.55864917257419,126.78082225630328,56.22977519685058,72.75836184111436,164.07256268043338,45.246099643903364,88.61234312800693,103.21463045012817,127.418266414397,144.0943530103968,180.60114932469713,146.58087393423173
2024123118,2025,6,23.598787963527993,91.56577143843941,42.51077375795601,114.44691222882409,75.35038173169235,44.69020933210609,66.49776036013236,56.40663808021012,66.2183899423203,35.28731293178737,105.25729366720311,53.931104727037706,110.47775723286742,5.593678834974355,56.127267662398054,123.90108546245347
2024123118,2025,7,24.831605854252523,76.12421963558455,36.88048334176548,125.19517434554058,82.40920563632966,45.65827769838694,72.87921837671831,80.46653077950614,74.70856815302957,40.69451702392443,99.30046901310466,46.76108929227672,88.1730971230975,2.8723089891760196,82.2958805558174,105.36704128145693
2024123118,2025,8,24.40354234021113,65.69117507692815,31.45023203798627,122.43738259365264,100.45713742223438,45.9517297685626,69.53572026914372,109.55605582399022,76.0606158952955,37.09450331484751,114.50397147828184,41.6873507095963,72.73786477470328,23.971484597144325,116.08095145014198,119.09681887303063
2024123118,2025,9,29.435684280065356,140.14489815785961,59.7366786950222,121.55707747673361,89.20804857427987,43.93813455568529,62.3081792566452,95.00386583379863,106.19638064716625,50.1868759298941,128.5843214224708,67.61980810550374,170.44589257281646,11.589105653231542,138.8920672243197,146.01725359808046
2024123118,2025,10,54.42114950245638,108.89256079411535,58.685434338822276,119.60042487841463,90.26326868379293,81.31990672462946,67.59496835660993,75.9536451600735,131.32476902286146,65.19295569104543,122.18893377567375,88.69965211034382,113.15684563048126,51.98275053000776,139.68344582632506,145.69563019497213
2025010100,2025,2,64.41829383916897,22.022701619630276,24.22689796798729,18.50370248474143,54.510770729680175,77.96484838889083,62.51268659435523,51.56246271490973,125.76267984267862,53.692295939336454,29.15328408888478,44.84005001428975,-18.1686942515514,113.97191663382955,114.81245596323312,20.30103816383808
2025010100,2025,3,79.13170928870873,43.13031835566484,37.22008312921008,34.204664287690456,132.96974647544005,200.80894306286203,72.55604167883625,115.4347655412823,218.0289425979731,61.82817090055427,81.39851855906839,82.50633510983096,1.218692196166188,299.5740252506116,260.90766646041914,102.0766827683451
2025010100,2025,4,57.988722306755875,68.48764101983153,50.08463892202667,65.10754725635306,140.13538934816864,158.54791259290826,53.677073218670984,141.5326383963685,252.79398340052467,41.74508134654273,186.45696605598283,117.30960148075437,60.58355763510232,233.57575468472388,340.64954857822215,262.0214861901944
2025010100,2025,5,32.36253040575136,91.42615574770475,60.967266601254494,91.9458571622377,107.50528652007253,113.27767642204492,54.45586756828468,97.53453425940108,169.16963752778938,39.13471161374366,133.03374903368734,98.16664442689672,120.03089194320788,128.83710577987975,212.24830421890582,192.0656818468404
2025010100,2025,6,25.055798752921188,83.65971537726145,48.86994962112628,118.19578449827003,98.10952962521912,73.55370167526716,67.24506001653361,65.57332500903956,94.84625370454287,39.6833027129721,78.8427462654319,63.15582909637955,107.47386624546652,53.46744680221627,93.17451869704882,102.31527264883934
2025010100,2025,7,21.855512865641696,46.23027160322917,32.56961681661565,120.10677475396199,86.16796841239662,42.5024790135066,70.65680374779558,87.48329357055628,72.91071152382229,39.02733639565106,76.84597628518132,42.432990606371526,56.94437555420312,8.56367267194122,89.73720134658299,80.25163049590178
2025010100,2025,8,19.62049528686314,64.19571112103722,34.72980746954322,118.64605807450772,136.39051028765456,58.4976665253069,66.81012671907197,115.15817526067899,66.95878440891154,37.493218160340966,87.18315188658923,39.17502804100947,79.30502330371729,76.24211873845374,115.30683295051855,88.86496176725774
2025010100,2025,9,40.033750855233194,43.50732463972286,37.00338992689263,126.2517232824361,95.05339251705901,61.00990704071477,71.83425028156522,96.47423445555077,111.91048095166445,45.79909303166172,63.356304227134,47.827389102634484,40.4769637113823,29.81157627533767,136.55046512565002,65.38460029810676
2025010100,2025,10,57.42176970469741,60.5594474543876,47.688340267675414,106.86465540590189,41.457160141870744,37.53516466541242,71.13525483106305,34.0208805883014,92.34177985570241,53.006244273705775,55.9135399107942,57.90193726313523,50.8260180173656,-27.87233059861873,55.22740561294076,60.80923290022365
2025010106,2025,2,73.6452603907407,28.07080275216387,22.35111227756779,22.979616557523535,68.83922465156229,104.04839510754927,67.41432462883702,88.67375074333974,174.09239695036078,58.66986501179743,42.77805039150267,47.18166172938452,-23.223345361009038,149.908003201588,195.3518230648635,31.289847109089763
2025010106,2025,3,72.14905312271183,18.64265223469493,30.940077656385448,36.92460206623759,63.290652608888315,108.00272644407556,67.93324040469768,61.5905590533751,157.42201045154846,60.91014336638001,39.825965062145755,60.71851820560234,-22.566323231631458,134.3687769867263,151.0793291002259,39.63433990136808
2025010106,2025,4,51.81934980411086,40.090635681273234,56.43742968843689,65.80559652803679,135.84438405615256,187.329394483103,54.89892898956779,95.96792722144014,198.2649675749227,47.80832425128673,77.82938172016048,98.24351909033712,44.70871556559928,257.3681820112187,239.33396580679508,128.26457655921087
2025010106,2025,5,45.62459719675489,30.7693294775514,52.20302311327796,96.04137821135942,119.4726343682026,132.90448269829446,61.33680774408009,89.0428296184648,152.2707817317589,48.75334042930832,75.36670717152545,80.36351180426458,37.34775539407447,156.33573885513766,179.9768036061436,106.97687854648171
2025010106,2025,6,16.510293690429144,125.05574963521863,54.92475146634865,115.87083157865385,98.28658944173554,50.29656859784512,61.692558521150566,105.57244499830149,112.85678130237918,36.67785087754923,109.0577922866061,57.79189575503752,163.47020741113815,32.71232646092682,156.7366677795301,130.17183716409437
2025010106,2025,7,24.620063478306655,91.89513185816047,35.71172848713456,112.24026882493267,112.14086746842312,44.51399044890226,57.83987949024723,93.39241203598628,58.7672280220405,35.07748739584565,161.65959851966207,59.57831440871509,102.98679686698836,44.41458909239272,94.31976056777955,186.16042553253152
2025010106,2025,8,25.311390800086873,84.5615827157884,34.32721356302226,121.77291372025567,102.99426873136369,38.66857373943639,65.34926229623471,102.93639939682167,69.82391093474784,34.64793612421838,156.40996068001482,52.3187939616795,93.5774054787238,19.889928750544414,107.4110480353348,174.08081851747593
2025010106,2025,9,41.59015983847191,67.5488553750905,40.82828335901518,129.4621388451909,69.54800673521517,40.70063687926669,76.69449245645586,61.74689480510695,83.8562584470553,47.53150097935733,69.83249441671089,49.27988658047659,66.78697889563375,-19.213495230709043,68.9086607957064,71.58088001783014
2025010106,2025,10,73.30489388101746,81.22928012763283,50.07573931148596,134.07691832090336,84.6757360944733,76.55875308430336,78.32019369688214,91.64090918075384,146.93842431887765,74.25371995504048,108.97274574802151,78.82107345253951,58.00012555810132,27.15757085787328,160.25913980274936,113.54009924552054
2025010112,2025,2,69.56024800812426,31.864300040748383,29.06787286115948,29.862118253191724,116.96432654380763,185.87465162328624,67.11900525777918,113.15776213696986,208.23402684166547,58.45503212368709,47.46079751216256,62.80685344408868,-8.6280751062164,272.9768599139021,254.27278372085613,51.81261883256414
2025010112,2025,3,66.16836438904933,42.06085284790187,38.34321518745185,48.445262500447114,46.12187665730809,75.88859354018841,64.668851403533,47.48230347996401,151.44102175477698,59.954369406366986,37.97281616241274,63.70523864849608,14.235703646304387,73.56520769704939,134.25447383120797,41.72368540454183
2025010112,2025,4,53.08194914534526,89.43315364893152,55.23234395597372,81.9930294938716,102.49303553241786,132.55507021837312,60.92884636745727,115.63315841402296,242.2385577982052,55.0259778367335,115.46350940277364,94.39582704525449,91.58354845955996,153.05507625691936,296.9428698447709,154.8333586112946
2025010112,2025,5,33.263685431480255,51.742583425977955,50.54437939329775,109.27071951683183,94.04133975111029,89.39187010849534,65.5017185163166,73.49353744435201,129.83234788749013,40.374868208622516,72.59283088699979,73.73885587393852,69.02327738779546,74.1624903427738,137.82416681552553,105.9568185523158
2025010112,2025,6,26.506289671528155,33.62732156185364,31.67979330376191,124.67039953160821,98.42021456033564,58.95594340386787,72.1557412191099,113.00207065872647,98.3311093162811,41.501706556447814,86.17259071679769,47.060219039249965,38.800825194087395,32.7057584325953,139.17743875589767,91.73110319959984
2025010112,2025,7,21.78372500661024,68.70434256463093,32.77013235835989,125.8762189584022,112.62845254038695,50.215769162176805,69.1770523424604,74.94502926227503,56.40826895363021,38.7434342101655,86.98712599909649,45.49452155436299,79.69074991638058,36.96800274416154,62.17624587344483,93.73821334329398
2025010112,2025,8,24.381214455783486,99.06079134195025,39.80611525917178,130.589192623639,113.756067200654,54.507727869533554,71.52993709948484,90.99540990225175,62.12961333346645,43.21478655673605,98.56524901093007,45.362012798204674,114.48569214533853,37.67460244654853,81.59508613623336,100.71247525239869
2025010112,2025,9,50.08215081548897,68.86932367247324,43.342306294426415,128.28380422389614,92.69865052806287,61.03160217453965,71.14391297755192,82.99407080049238,92.76165351782194,49.48451894842737,108.94095241863852,61.211664310962156,62.12947915141069,25.446448478706372,104.6118113407624,120.66809778117332
2025010112,2025,10,62.86986798859691,67.7848928085734,54.35561014502896,120.4319010460558,122.69841809897159,126.25171482839382,69.45611140993626,103.64922396664123,152.49075863333016,60.75865528857688,99.16728116051954,86.05311696342,59.270634965005456,128.51823188130962,186.68387119003515,124.46174283536266
2025010118,2025,2,67.23249197419909,31.036610728518383,22.77796748746073,7.4069920945749885,40.12594451056287,40.207840463383235,72.5146093200622,45.49562038952304,95.68288932004536,52.09880209993182,33.46344047414837,38.86672902905252,-13.417913758219981,72.92679287937112,68.6639003895062,20.231367403269076
2025010118,2025,3,74.31642577297481,41.00799189006007,32.51025236912616,40.309970012011114,96.08065420543515,167.81987824871038,70.20496017746564,98.23262890586878,222.82260584685775,59.78760255612772,71.18144130189056,75.93088238484323,-0.7981815137885917,223.59056244213443,250.85027457526087,87.32472113060606
2025010118,2025,4,53.23223452496198,59.22329199674101,53.36153855509726,57.8380390632615,101.75957774797237,149.15640263707388,51.786146713837944,83.12207663875633,220.45505279050138,44.85895000259369,119.95148851299965,109.40457567155343,59.3525960268763,193.07794132178475,251.79098271541974,184.49711418195938
2025010118,2025,5,34.05442466343908,72.35886642408883,56.79879493857046,107.78033746699361,113.45076015806222,114.3547748236387,64.56049853301909,121.59280825920891,186.98691320386914,42.427356107783716,100.87301045565633,81.97764858112933,95.10323669922022,120.02519751470732,244.01922293005896,140.42330292900195
2025010118,2025,6,30.400309324334014,69.10431889537992,48.36629044326625,114.14447275276248,132.73061571209115,93.7439020835528,63.63937032472654,79.0245087133958,89.2812239716222,42.05947838438445,91.01475893258291,66.56901309286853,87.07030001431215,112.33004504288147,104.66636236029146,115.52429364106698
2025010118,2025,7,24.24226961900984,79.1056884043815,34.77381789425443,111.58777530032492,109.72671958980357,54.48141151481357,64.57461370884346,75.46435412712827,49.69310677865346,36.86019582877227,122.8105617462164,49.74418773746111,89.63723667962608,52.62035580429222,60.582847196938275,135.69455365490523
2025010118,2025,8,32.111154819865924,65.73143395227004,35.661039309485034,116.18394527409538,79.96987017332619,39.54953859493395,67.97625751952506,59.9172002309237,59.33782620672784,36.89015337166127,118.77373329760775,49.484086845007205,69.28131844188914,3.335463494164756,51.278768918126474,131.3676667709537
2025010118,2025,9,45.15024387431876,55.89382871598727,40.28631613552471,131.2851977814867,85.19015069652886,51.94712968029992,74.68101374555006,75.10122928291003,97.01579052518137,49.51596878279939,71.44027731133801,52.53303054860079,51.02990097719322,5.852082595342097,97.43600606254135,74.45733907713941
2025010118,2025,10,66.37607569355316,50.22883883625629,43.84063227213999,119.44256522491557,78.3481917701149,66.26815453253364,73.39232870326158,59.716811356596594,106.7143847243262,60.415291450333754,80.61470106402376,65.10711614247025,27.69339541484311,25.17378107773297,93.03886737766122,85.30652575616024
2025010200,2025,2,76.19658935829861,39.58834061726995,22.706988882084556,29.904534733972987,51.44909629306825,67.18682429894355,73.89869024999068,90.85704186944922,174.55330070064144,59.24471374984066,65.38240731609754,48.0291678176354,-13.901259858944101,88.7313858580388,191.51165232009998,54.166861383892275
2025010200,2025,3,79.69301174467347,31.684631929415183,31.64840542703268,45.70532525379924,90.95157705497684,148.65792875724503,76.71111007037828,104.5842203035532,223.52200400982008,59.87591106130159,95.64254526615642,79.20933953927084,-16.35997438822561,193.90418055842264,251.395114242995,114.97597374412567
2025010200,2025,4,65.4921588301263,43.01769357617171,48.61247593198438,68.51310327162825,82.79734289290025,125.81697403679019,64.96713045881054,73.13156890909539,192.3377341121706,56.79781752548556,87.69569702769667,94.20152702799825,26.138010678029787,140.1012136580622,200.50217256245546,125.09940653020936
2025010200,2025,5,33.74171991976603,63.86322716491,52.51171956677973,115.47215282074751,96.95285747152276,93.6273848631597,68.13803985716889,106.61617796676758,163.7261334429104,43.573544132466296,78.79880657536454,70.89764690840308,82.6332268119237,75.10808951393494,202.20427155250906,106.12290935130132
2025010200,2025,6,27.3966224840481,64.53158596876392,41.822490186194536,111.17360365001748,95.07116202885268,63.25304178709454,65.54263700949878,44.501775862115,74.53271558341467,38.957230841212684,83.42426625931397,59.68040424720149,78.95745367091035,47.15060016592973,53.49185443603089,104.14743966530276
2025010200,2025,7,19.204087378873844,61.8494013563105,36.605989595249625,112.32559396426511,88.4252714834598,42.31758116144289,67.18471675103014,63.009666913044846,73.62746255319854,39.06568188308077,58.72225404579382,45.06907419441667,79.25130357268628,18.417258680637573,69.45241271521324,64.72564635712972
2025010200,2025,8,29.77643807008467,53.028173663928726,37.00628459370087,115.40729237000153,125.48894245647466,55.972557158051686,60.85457035391854,69.74159842128421,73.97198423938835,42.96894447335899,65.3049342080331,49.11572579142637,60.25802018754493,66.05420724452483,82.85901230675401,71.45171552610049
2025010200,2025,9,48.63873714381573,71.20101895148905,48.56352668573429,130.76706382294424,148.97967215305772,110.84295635709464,70.3280933274562,120.1429431936156,115.33032549065972,53.567726291747114,124.94062545926604,74.77279315396694,71.1258084934076,129.05556468720812,165.1451753568191,146.14569232148588
2025010200,2025,10,89.92235172948949,34.810406109230954,38.23440984192303,123.74366088114414,144.65041549108943,151.11701806957532,88.39999792021655,153.57157735325,184.95543269914327,82.06105205658736,99.61454235173821,71.00502254540176,-16.8775357783355,172.02377267952062,250.12701213217673,88.55851284055262
2025010206,2025,2,70.78846407308129,33.89519762696493,21.496743383399995,10.516655657850649,79.37964368399349,105.9217706210639,71.04986846639028,89.5247222121074,163.78193217800515,54.15603464830891,51.87890930029765,47.962328445870774,-15.396523062716362,174.78475864720673,182.25678592372228,45.68520309785951
2025010206,2025,3,70.67863234259383,55.92558144003501,48.94642948329597,46.40591962358471,154.98251175341315,207.33414361539997,63.419999562379616,136.09780744618055,238.83769057896748,51.819093207704384,119.46287174104347,99.78771000531702,34.193378580737146,315.9107357452284,311.5154984627684,167.4314885386561
2025010206,2025,4,67.4545163135826,10.03574787885784,37.655291953136626,62.0009187370938,93.79353883517867,141.01606634226204,66.85380512032567,86.12329680114783,179.96712940601265,58.44959361110513,46.772079973992206,71.7685907794481,-19.763476481588135,172.8086864403469,199.23662108683482,60.09107714233518
2025010206,2025,5,33.509967449784405,33.4927563992534,47.798544544836346,100.25365035291094,76.11952649443424,71.44267772548308,64.01949134871492,69.00820753869652,135.6320030080279,38.12548660447448,63.09153715306641,66.86489741620926,47.78133349430535,47.30855386700637,140.6207191980095,91.8309479648012
2025010206,2025,6,24.55417676508915,58.94421375174378,38.56309461326312,111.20906158907508,72.6866195101104,48.46476878472805,68.15060648014538,57.77543514878603,76.8154792993418,33.14522401333585,102.46932702310781,54.11042743218564,72.95313159991775,9.942326705763378,66.44030796798243,123.4345304419576
2025010206,2025,7,26.503472949478475,47.50061807364793,34.19585072923349,110.80871304271835,91.09771099698254,43.61150432180118,66.1741532547698,45.44819575996126,58.757619849601994,38.5150776053945,81.12282439870067,48.5057972047592,55.192995853402934,23.900502276065367,38.03166235479344,91.11354399806535
2025010206,2025,8,24.636864437998433,71.03500096850057,39.319004021014486,112.51791874622373,102.67330029637219,50.13306499625517,63.99592901020673,47.211851418664196,56.93072662650992,38.24408655835449,77.85498336804056,49.669002951357626,85.71714055151662,40.288446546403634,40.14664903496739,89.27989976104371
2025010206,2025,9,49.19614288022078,85.76000655188173,51.47660185498065,127.6716754205782,96.74412843070786,59.972400721329365,66.41431419394765,77.77571029145324,100.16814735331869,51.30272260903293,79.32050252341682,60.8382340774223,88.04046552664161,29.04485373145903,111.52954345082428,88.8560139918062
2025010206,2025,10,68.08002548284188,52.12061472299896,42.312821432810395,111.01022198308874,142.16747046286795,131.61977853253825,72.33191584633632,170.5683449320058,207.19598114031703,58.937400847159566,137.36898012263106,80.81988767054212,26.35341067296747,162.7770270123175,305.43241022598653,159.25146694601364
2025010212,2025,2,72.58083491971333,29.162188877875142,26.622932533866805,30.146365622689117,50.158952068739296,68.27146002829689,64.36358146057282,51.96593514084208,138.00515128287358,63.61070175701282,20.89387038129039,44.371999375263336,-16.795713507971378,88.28404647434706,125.60750496314284,1.6551679995409074
2025010212,2025,3,86.47036948616508,30.865543946492487,33.320386890609406,49.52430835330501,115.62878368539717,159.85708084205478,79.44962326405722,149.74162628130654,245.3654410877977,68.18884230610855,93.93383531698582,71.1372672185112,-22.28443864906319,225.96155617414695,315.65744410504703,96.88226022938845
2025010212,2025,4,47.711239143141896,58.430562474143734,56.74762988047307,65.95398140858944,66.6502483552515,92.63892092845045,54.00074697411731,59.49465941283245,181.50111146032364,49.463524632754556,48.096638103704365,82.63804267812291,67.46695321147492,93.3351878751125,186.99502389903878,81.27115614907272
2025010212,2025,5,30.128810768940035,135.105047067367,65.4142927197476,97.30589320752941,100.76088439369143,89.75830297483759,55.68161909929698,103.89946500295156,172.31442954295062,46.24993235349374,134.33964686445694,91.57818095239702,170.39052901817456,93.2132941609996,220.53227544660518,179.66789546336022
2025010212,2025,6,18.512399193755613,105.28335530416862,43.38444565336598,120.35389940972468,70.91525146171713,37.48753209290367,67.70611462207948,65.7959573341091,73.86484591179646,34.18620402612564,104.16457448760612,49.9478218956538,130.155401763779,-11.951115855103865,71.9546886238261,119.92619235713428
2025010212,2025,7,14.821978667805809,88.45089063166361,33.829019843044065,120.22785706760436,76.92015220252749,29.296407880985896,69.82483993574796,80.05168197133304,64.54846973185046,33.58212764338475,98.95738379515153,37.854164641223484,107.45793180690187,-14.011296984090976,74.77531176743553,103.22942079299025
2025010212,2025,8,21.76177813211692,75.6001344189703,30.81782141862852,123.03541941403611,120.17445011018424,49.17023630233113,70.05001102078737,113.736114868784,59.20715666231585,37.3939456152286,123.52900216747392,41.3949739017929,84.6561777054819,46.30926699847927,102.8932605103125,127.53003045403821
2025010212,2025,9,26.575127620253294,62.78670281095879,38.76567433984645,107.68684235853931,72.95376847582763,36.70485868783536,65.20622619865462,56.99992900016019,78.35465950348178,36.66092260273906,55.7780589248928,44.13163542001557,74.97724953055194,1.97178480512369,70.14836230498737,63.248771742169296
2025010212,2025,10,66.3321887523914,58.348919313688825,47.0707831154732,128.29876251324407,109.29095092758433,96.6091631311691,72.03466320248998,102.94156723371124,147.4612473261021,64.53358994963216,63.15690460926196,65.33263160114562,39.08751367677061,77.60135154550937,178.36815135732337,63.95594626077542
2025010218,2025,2,79.28659177515374,46.078033124966524,40.5593173541144,32.07293288368392,167.73776712412257,217.9401736426252,70.12887714456437,129.17824101895445,197.56201787627782,58.359269627157275,84.67989816155462,83.92795023866788,7.350758703927184,353.6050078830639,256.6113817506679,110.24857877306523
2025010218,2025,3,68.92273958685408,43.30202233862603,31.60760259851186,38.38191753718329,50.32352042665643,90.59788749512364,75.12541406989088,50.322924011932116,152.3541077168628,59.99860842747356,49.95016965850462,64.00282787807313,5.9868853502838135,102.5394903845968,127.55161765890405,53.95438910910419
2025010218,2025,4,48.956834636497454,57.02799963539039,57.81528005868119,72.02934000075835,65.26200290359995,85.24753101837129,56.28850813090968,53.28702434172019,152.48529148731498,45.57692888721226,74.12002066553792,86.82746120928923,65.88644505757412,78.48019392121289,149.48380769812547,115.37055298761487
2025010218,2025,5,19.65798541298006,142.37323502373556,70.01485151856266,99.84409148122755,97.4233880416958,81.16203077757632,54.16905539382042,91.7595911648756,152.1885623872377,39.669697746249796,117.43582108014974,87.28687274562792,192.73010112931817,78.74132733804457,189.77909815829287,165.05299607952784
2025010218,2025,6,28.639019114691965,65.64690521941006,38.94294993716194,112.33794883426702,115.74114986057238,69.17530473818525,60.75565199268742,100.28309758081822,93.04285626727955,33.12822184802695,163.06657086971896,70.22044566337873,75.95083604188004,72.57850576449061,132.57030185541032,200.15879468507075
2025010218,2025,7,27.35200084268838,63.293599644553055,28.489236100773823,114.81896324749744,131.8661353329858,48.804976101309556,60.043893136989276,119.7345732587241,65.86581324074659,34.87635261477858,168.80561635874443,58.53933142174076,64.4308349026385,65.85214818679793,125.5564933624814,192.46859516570663
2025010218,2025,8,22.03786414409326,80.8982122842506,39.935921883026296,119.81662857515276,96.30951883007356,44.235663105789655,67.42825871816929,52.89953631987578,65.15550864945695,35.42158385324283,83.80787547777598,50.5054728172526,98.79627002318364,20.72855336071045,50.62678625116344,98.89176444178577
2025010218,2025,9,40.608727546886996,89.12140633811342,48.74981222425271,112.35669614468708,132.98808034977583,82.89699400063817,64.42088734171293,181.29571276185575,184.92464237795963,44.05502978792955,155.0063936295265,73.41319231029071,97.26249101547913,103.52837820572694,301.79946779810246,184.36455615188768
2025010218,2025,10,59.487828194774394,118.9739339009995,55.9839235063201,120.59659983103398,68.81335931605612,52.897511571571656,75.2005315627193,67.68403443167685,121.20942027368775,74.16176416732728,122.9376790151754,78.52208852222091,115.47002921254521,1.1142710565937932,113.6929231426453,127.29800337006904
2025010300,2025,2,70.53275012149051,67.57861563268949,33.54672456577944,33.69764358693487,87.21742959618227,152.5071042073526,59.524302233637385,91.2986451168437,222.1328794720917,52.909650907618555,75.50091375449998,74.5565329093693,30.592590076978425,206.0268902166,253.90722235529802,97.1477957562507
2025010300,2025,3,83.97260650626441,35.08557965486,32.63240675356175,39.63877851934433,106.89618087142527,175.45041045885955,80.63812737963433,90.68200880436186,198.13862078955614,64.3838204760176,76.58066460103655,79.8600681367097,-16.25462009784266,242.70781281094048,208.18250221428366,92.05691226172866
2025010300,2025,4,72.80164423606291,20.818554208687274,36.95653973606403,51.227412150498324,103.00542181483353,168.32672850705592,68.63438767308655,78.48354552998822,185.16173197832006,63.10210445547455,42.32379936625863,72.7861954611447,-15.026550291311608,220.10473817139115,195.0108898352217,52.00789037192879
